   1.2500000000000000E-003  0.53361655240205674       0.64383719814432749        1.8852479520328248E-004   1.1388420756430406        1.4063091898302562     
   3.7499999999999999E-003  0.53361622784267371       0.64383702567742396        1.8830524233159342E-004   1.1388414642579558        1.4063088468337930     
   6.2499999999999995E-003  0.53361459427580493       0.64383630487088650        1.8754692948909913E-004   1.1388385596316821        1.4063071107105880     
   8.7500000000000008E-003  0.53361506842338136       0.64383692247731328        1.8856728318131748E-004   1.1388398923685505        1.4063076083166202     
   1.1250000000000001E-002  0.53362079129064677       0.64383994522434640        1.9215518149661001E-004   1.1388506707871762        1.4063136941238930     
   1.3750000000000000E-002  0.53362562886889231       0.64384031520673990        1.9122026751156452E-004   1.1388571382483617        1.4063188276774758     
   1.6250000000000001E-002  0.53361598532953880       0.64382913143025933        1.7535401913438959E-004   1.1388315815458503        1.4063084926690639     
   1.8749999999999999E-002  0.53357158337671018       0.64379775628183022        1.3947537406923472E-004   1.1387382993987154        1.4062610901489889     
   2.1249999999999998E-002  0.53346830532669220       0.64373937711224793        8.4838804640754650E-005   1.1385390523184702        1.4061509754518580     
   2.3750000000000000E-002  0.53331184364669515       0.64365944123327257        2.0571368496454867E-005   1.1382477202243431        1.4059844987283738     
   2.6249999999999999E-002  0.53317140512956340       0.64358793230583899       -3.2666213914219090E-005   1.1379867442905645        1.4058353723256627     
   2.8749999999999998E-002  0.53312854314779212       0.64355891485589845       -5.9187008925267685E-005   1.1378981104802710        1.4057892681027979     
   3.1250000000000000E-002  0.53318019215729029       0.64356916181830537       -7.2938205345393886E-005   1.1379737928556903        1.4058424057365895     
   3.3750000000000002E-002  0.53325008122317730       0.64358223339937271       -1.0104964649759553E-004   1.1380751926534955        1.4059141763922198     
   3.6249999999999998E-002  0.53328349040838541       0.64357153195130568       -1.4527426771861117E-004   1.1381025599304788        1.4059472395752055     
   3.8750000000000000E-002  0.53327187306530166       0.64353598934763667       -1.8495464586863378E-004   1.1380443706680570        1.4059332970652827     
   4.1250000000000002E-002  0.53322148613566589       0.64348858996955294       -2.0610764407529513E-004   1.1379244424504631        1.4058796900526287     
   4.3749999999999997E-002  0.53315958090637439       0.64345451547606247       -2.0527847399691982E-004   1.1378071692791858        1.4058155439525692     
   4.6249999999999999E-002  0.53315156993731416       0.64346978235911556       -1.7637653085135285E-004   1.1378169870497166        1.4058095985402459     
   4.8750000000000002E-002  0.53324866543185701       0.64355347737469182       -1.1531489180575472E-004   1.1380399598436832        1.4059149804237050     
   5.1249999999999997E-002  0.53340483678779504       0.64367509194812089       -3.5257329989847789E-005   1.1383817661955824        1.4060822273664348     
   5.3749999999999999E-002  0.53350407937955557       0.64377103646859091        4.1210119118820426E-005   1.1386216857682308        1.4061887956467893     
