   1.2500000000000000E-003  0.53360695976098604       0.64357437178289545       -1.1755593388830814E-004   1.1378375887402357        1.4050331501952509     
   3.7499999999999999E-003  0.53360988766104889       0.64357893861247562       -1.1381350746211645E-004   1.1378469234927933        1.4050366046015206     
   6.2499999999999995E-003  0.53360483241193812       0.64357582770879729       -1.1877769630858897E-004   1.1378369307383345        1.4050313276492497     
   8.7500000000000008E-003  0.53361160237510674       0.64358006357287567       -1.1895706665538002E-004   1.1378505901371465        1.4050387534203015     
   1.1250000000000001E-002  0.53363160832463241       0.64359114816920249       -9.9809020438467819E-005   1.1378884943068850        1.4050593304469625     
   1.3750000000000000E-002  0.53363528448582198       0.64360419487854303       -9.2439149092835043E-005   1.1379084838842419        1.4050626363429013     
   1.6250000000000001E-002  0.53356478916190031       0.64357568419414934       -1.1638555480675831E-004   1.1377869583105042        1.4049888519928688     
   1.8749999999999999E-002  0.53351189574472080       0.64354277453105202       -1.3809830381200275E-004   1.1376819114291221        1.4049335207547131     
   2.1249999999999998E-002  0.53351449181872357       0.64355481255420688       -1.4318944091944226E-004   1.1376996089509361        1.4049361762074011     
   2.3750000000000000E-002  0.53352538810531058       0.64357172160219500       -1.4447675178537645E-004   1.1377333197660415        1.4049472957705766     
   2.6249999999999999E-002  0.53351772280026943       0.64357076199763963       -1.5034199427568817E-004   1.1377225762449961        1.4049390578114607     
   2.8749999999999998E-002  0.53351564031389842       0.64356359571510868       -1.5362961092984997E-004   1.1377115707878405        1.4049372748497946     
   3.1250000000000000E-002  0.53352794042383955       0.64355804750168255       -1.4900240231774159E-004   1.1377205955258947        1.4049511190672384     
   3.3750000000000002E-002  0.53353610048008226       0.64355588028656485       -1.4645363555536119E-004   1.1377289173972074        1.4049612562252376     
   3.6249999999999998E-002  0.53354289956919398       0.64356754158982765       -1.4060803173179215E-004   1.1377515152852933        1.4049686167559443     
   3.8750000000000000E-002  0.53350624077493791       0.64355494528823531       -1.5692308131026340E-004   1.1376914882252986        1.4049311238654396     
   4.1250000000000002E-002  0.53348716474466729       0.64354776347615739       -1.7893251707150728E-004   1.1376593767079846        1.4049113789048142     
   4.3749999999999997E-002  0.53352241773812004       0.64358107360574635       -1.7525305979607185E-004   1.1377425118321114        1.4049471343514490     
   4.6249999999999999E-002  0.53356673906172403       0.64360757261057155       -1.6434270550574681E-004   1.1378297373919073        1.4049944394622758     
   4.8750000000000002E-002  0.53358301170345435       0.64360268525771525       -1.7163370065810798E-004   1.1378449157615975        1.4050132673462552     
   5.1249999999999997E-002  0.53359219741550734       0.64359501901926752       -1.7698390215804079E-004   1.1378474930570202        1.4050237589513035     
   5.3749999999999999E-002  0.53358459416379345       0.64358267541021907       -1.7689527438516790E-004   1.1378229234925319        1.4050152708276380     
   5.6250000000000001E-002  0.53357149805347603       0.64357339389913559       -1.7057434955851432E-004   1.1377948481886682        1.4050002695609387     
   5.8749999999999997E-002  0.53355899796234019       0.64356467677867024       -1.6948684683835790E-004   1.1377669086508080        1.4049834859074264     
   6.1249999999999999E-002  0.53356502990086130       0.64354673542126462       -1.8647209144139886E-004   1.1377532855674395        1.4049908403351257     
   6.3750000000000001E-002  0.53357885082885015       0.64352703502312913       -2.1333970388770786E-004   1.1377507422917887        1.4050130324407144     
   6.6250000000000003E-002  0.53358855341320788       0.64351451999841192       -2.3610058138905056E-004   1.1377517563782316        1.4050308778620466     
   6.8750000000000006E-002  0.53357783372038992       0.64349833744878526       -2.6197564492726812E-004   1.1377211916855408        1.4050237661747640     
   7.1249999999999994E-002  0.53355357127805680       0.64346745870102906       -2.8720320402040033E-004   1.1376563694585968        1.4050028681572679     
   7.3749999999999996E-002  0.53354194774013275       0.64343331322233577       -2.8806335453776842E-004   1.1376010208248160        1.4049910758257209     
   7.6249999999999998E-002  0.53362092226781421       0.64341688049499535       -2.3976983339772017E-004   1.1376775983329581        1.4050714267881761     
   7.8750000000000001E-002  0.53369277846934060       0.64339231147539033       -1.9865036448360855E-004   1.1377335972344884        1.4051405665501242     
   8.1250000000000003E-002  0.53368115417593154       0.64334262870799430       -1.5318692597102447E-004   1.1376525097947219        1.4051156603381278     
   8.3750000000000005E-002  0.53360517177125444       0.64327438204722287       -9.6466075421919098E-005   1.1374717321031986        1.4050276944603786     
   8.6250000000000007E-002  0.53354643814185088       0.64318999246897168       -5.3124004983960539E-005   1.1372952423609675        1.4049622714176966     
