   3.7500000000000001E-004  0.81283977151169695        5.2340343527321838E-004  0.12276669228724346        1.9722412949788277        2.4149533574306661     
   1.1250000000000001E-003  0.81662729101057252        1.3495293128872549E-003  0.12000361051745217        1.9713288283252537        2.4031898672096190     
   1.8750000000000004E-003  0.82065815270789810        1.7161127199302069E-003  0.11751425077987517        1.9702452594429298        2.3905565605473447     
   2.6250000000000002E-003  0.82258278258551232        1.6733004327555202E-003  0.11616006058991513        1.9693460636708615        2.3841280173561814     
   3.3750000000000000E-003  0.82291986770233494        1.4107256921826357E-003  0.11503997469372601        1.9686503293278697        2.3825018668416700     
   4.1250000000000002E-003  0.82366928017798768        1.2248555132338991E-003  0.11389971422941177        1.9681263492229863        2.3798996404743349     
   4.8750000000000000E-003  0.82485082651097219        1.3474706011482570E-003  0.11306376877775642        1.9677953956887888        2.3762422321915748     
   5.6249999999999998E-003  0.82570746974476827        1.7510184410943791E-003  0.11271852418056333        1.9678669364835990        2.3739295901693489     
   6.3749999999999996E-003  0.82639070422559213        2.1814027977839364E-003  0.11273206547816061        1.9687585116299953        2.3730500012642213     
   7.1249999999999994E-003  0.82746509476435848        2.4155839350115805E-003  0.11282770068917244        1.9706591006207890        2.3722612173108879     
   7.8750000000000001E-003  0.82882812426297447        2.5780220291318711E-003  0.11288234711098523        1.9726989376558810        2.3708267833180092     
   8.6250000000000007E-003  0.82944770668778545        3.2433427177821291E-003  0.11313358195199082        1.9726062551282093        2.3689069223697636     
   9.3749999999999997E-003  0.82834737521434354        5.0082418299782112E-003  0.11396851343852719        1.9681803898112968        2.3665494767688782     
   1.0125000000000000E-002  0.82603296250552227        7.5032934826907271E-003  0.11520764990065151        1.9608981576146154        2.3641066453018440     
   1.0874999999999999E-002  0.82538486115416554        8.5639563710995636E-003  0.11539158306987675        1.9591626178738206        2.3638089516474063     
   1.1625000000000000E-002  0.83034197680932142        4.9849369918579878E-003  0.11221764712668456        1.9755943933547617        2.3701036258106831     
   1.2375000000000001E-002  0.84209888797085397       -4.3654070843917063E-003  0.10476546370365278        2.0148247713047391        2.3848701772935619     
   1.3125000000000000E-002  0.85611612100132806       -1.5710733819077512E-002   9.5756466852419050E-002   2.0623082524780010        2.4024882527155009     
   1.3875000000000000E-002  0.86546761922161330       -2.2925464636149258E-002   8.9865946118549311E-002   2.0944584561900181        2.4142892824219366     
   1.4624999999999999E-002  0.86779816322727588       -2.3875544550355201E-002   8.8802613261412422E-002   2.1028718358979237        2.4176125917315705     
   1.5375000000000000E-002  0.86645659721909962       -2.1664089853553808E-002   9.0172618179109765E-002   2.0988577363232075        2.4166181564204359     
   1.6125000000000000E-002  0.86557998670118885       -2.0028803862895721E-002   9.1081196617905133E-002   2.0962873044449299        2.4160257556896183     
   1.6875000000000001E-002  0.86657612579446686       -2.0136037926047061E-002   9.0596681135539314E-002   2.0996332864620073        2.4171720640795309     
   1.7625000000000002E-002  0.86857765349160132       -2.1110475649197387E-002   8.9243661056000914E-002   2.1058679752359670        2.4189278536989960     
   1.8374999999999999E-002  0.87030184455227277       -2.1774775684605022E-002   8.7689826311455082E-002   2.1109164786746359        2.4201101815739410     
   1.9125000000000000E-002  0.87112193553555328       -2.1642393622708263E-002   8.6174802563262126E-002   2.1132099990140603        2.4206470911449105     
   1.9875000000000000E-002  0.87121427828864628       -2.0914738953109364E-002   8.4670900009302372E-002   2.1134216748301156        2.4208236921160453     
   2.0625000000000001E-002  0.87118272015544851       -2.0041963091040449E-002   8.3204885203803328E-002   2.1128219380957662        2.4204084717406671     
   2.1375000000000002E-002  0.87143203629075328       -1.9372051808636052E-002   8.1953904485193574E-002   2.1123295970388196        2.4193058166395036     
   2.2124999999999999E-002  0.87189369662956817       -1.9049608887909936E-002   8.1193852924533252E-002   2.1124870101031226        2.4182975337995600     
   2.2875000000000000E-002  0.87240602300873482       -1.9077492387226828E-002   8.1188283787503882E-002   2.1136760427169006        2.4182428876164921     
   2.3625000000000000E-002  0.87292168208602339       -1.9398182230713580E-002   8.1891752140544866E-002   2.1161566265346954        2.4195753908667479     
   2.4375000000000001E-002  0.87344013530177089       -1.9940319271221071E-002   8.2689708434386264E-002   2.1199525776886818        2.4223878731856439     
   2.5125000000000001E-002  0.87422858754186961       -2.0651647187588679E-002   8.2722795768354646E-002   2.1247842632916325        2.4257117630517713     
   2.5874999999999999E-002  0.87580297607550373       -2.1494821656585384E-002   8.1624725421351532E-002   2.1301471133559593        2.4275775384134297     
   2.6624999999999999E-002  0.87818507668661061       -2.2375523763594567E-002   7.9851328833177110E-002   2.1354551554710373        2.4272101724631630     
   2.7375000000000000E-002  0.88061578314675970       -2.3090630138915741E-002   7.8271025659542456E-002   2.1401384502339038        2.4259811290861566     
   2.8125000000000001E-002  0.88225949738138076       -2.3393750330610717E-002   7.7438029595763708E-002   2.1437082329068886        2.4255897810666869     
   2.8875000000000001E-002  0.88277613806151112       -2.3130159803383094E-002   7.7270039833146426E-002   2.1458355787588652        2.4266070537454949     
   2.9624999999999999E-002  0.88239358028939707       -2.2323005728701471E-002   7.7344797638065690E-002   2.1464245085058753        2.4283408478100674     
   3.0374999999999999E-002  0.88163026436420477       -2.1143472391840227E-002   7.7349189421963893E-002   2.1456469069989041        2.4295902400438938     
   3.1125000000000000E-002  0.88090752446018550       -1.9817616813614922E-002   7.7229307785568968E-002   2.1439347031830600        2.4296834503270297     
   3.1875000000000001E-002  0.88045755029441120       -1.8566947405357064E-002   7.7071383544906835E-002   2.1419512857239216        2.4287170591563370     
   3.2625000000000001E-002  0.88036984121967898       -1.7595937696909671E-002   7.6929170831019272E-002   2.1405146678542555        2.4273635695385627     
   3.3375000000000002E-002  0.88066830152771169       -1.7081628182181827E-002   7.6777321409760291E-002   2.1404017460407774        2.4264406141797217     
   3.4125000000000003E-002  0.88138368263849332       -1.7114576406712885E-002   7.6562295762735183E-002   2.1420231365256956        2.4263345049545593     
   3.4875000000000003E-002  0.88242699793280921       -1.7596030367615603E-002   7.6298928897682167E-002   2.1451101306252793        2.4269838872569438     
   3.5625000000000004E-002  0.88347927202329013       -1.8192628150381640E-002   7.6208945287829080E-002   2.1486853796890477        2.4281397914698148     
   3.6374999999999998E-002  0.88411063507220711       -1.8437302774797111E-002   7.6629344242362757E-002   2.1514618750078958        2.4295022140579534     
   3.7124999999999998E-002  0.88405186431107130       -1.7937496605091242E-002   7.7607590493721207E-002   2.1524697912337230        2.4307186737376152     
   3.7874999999999999E-002  0.88337885343348954       -1.6546706408345012E-002   7.8713073459647107E-002   2.1514997884922309        2.4313893911592648     
   3.8625000000000000E-002  0.88239024979753977       -1.4384713983125255E-002   7.9385546299536036E-002   2.1490992218316864        2.4313629411318405     
   3.9375000000000000E-002  0.88137294861017756       -1.1738637161118866E-002   7.9397510262332410E-002   2.1462068421161136        2.4309260409172806     
   4.0125000000000001E-002  0.88054995971818073       -8.9617438879528357E-003   7.8934684107588332E-002   2.1437187175351542        2.4304528546102522     
   4.0875000000000002E-002  0.88013033305877919       -6.4197610730037215E-003   7.8360439951889752E-002   2.1422090510505454        2.4299779635763765     
   4.1625000000000002E-002  0.88021057792465096       -4.4419827811270855E-003   7.7989872899324811E-002   2.1418394878329283        2.4293881934602988     
   4.2375000000000003E-002  0.88057493256781161       -3.2334311748253323E-003   7.7971506356420056E-002   2.1423829484710875        2.4290096107843619     
   4.3125000000000004E-002  0.88075467496068049       -2.7826146910604832E-003   7.8200572167543878E-002   2.1433131408456352        2.4295495263901605     
   4.3874999999999997E-002  0.88048117119057601       -2.8689335387124528E-003   7.8373074208368601E-002   2.1439742412444094        2.4310360962525888     
   4.4624999999999998E-002  0.88000285339566531       -3.2200122204417382E-003   7.8324599846609749E-002   2.1438339427394117        2.4321994016522712     
   4.5374999999999999E-002  0.87970516818628242       -3.6953577956845268E-003   7.8332051823068821E-002   2.1427159661053148        2.4317473635916236     
   4.6124999999999999E-002  0.87957394446400372       -4.3011006996278422E-003   7.8898496870131882E-002   2.1408506512240550        2.4299281702392745     
   4.6875000000000000E-002  0.87937158000808879       -5.0239563029077644E-003   8.0173030641588108E-002   2.1387017466353901        2.4279072957859733     
   4.7625000000000001E-002  0.87905251381724880       -5.6908473993528344E-003   8.1682480344724195E-002   2.1367018905585686        2.4263493083664236     
   4.8375000000000001E-002  0.87877314763207670       -6.0204542318601012E-003   8.2699640099013330E-002   2.1350779668150217        2.4251605753180070     
   4.9125000000000002E-002  0.87867497178499265       -5.8062657850596958E-003   8.2830375183429131E-002   2.1338398511881476        2.4240095997866935     
   4.9875000000000003E-002  0.87870816296098175       -5.0460880820493680E-003   8.2245250810535395E-002   2.1328724471440901        2.4228851580709181     
   5.0625000000000003E-002  0.87872134687422276       -3.9145939569057951E-003   8.1452944809370070E-002   2.1320419469752738        2.4219942996924329     
   5.1375000000000004E-002  0.87864060115200482       -2.6292003495098477E-003   8.0907387735992403E-002   2.1312686009786370        2.4213991349936279     
   5.2124999999999998E-002  0.87848145698181579       -1.3312327573380557E-003   8.0774316041405225E-002   2.1305562328122361        2.4210433840060097     
   5.2874999999999998E-002  0.87829043055253508       -5.7531244415789605E-005   8.0973274363713765E-002   2.1299795231490064        2.4208926963120758     
   5.3624999999999999E-002  0.87811750665628996        1.2131383127543137E-003   8.1366655571118857E-002   2.1296387741294813        2.4209381882931567     
   5.4375000000000000E-002  0.87800807320341112        2.5051799539086324E-003   8.1877811262258043E-002   2.1296033407096941        2.4211418012674506     
   5.5125000000000000E-002  0.87797538813017928        3.8289579463115404E-003   8.2457317836751157E-002   2.1298721390091462        2.4214707187472317     
   5.5875000000000001E-002  0.87799244610215443        5.1904988302359234E-003   8.3003484279199236E-002   2.1303742842275799        2.4219291034350796     
   5.6625000000000002E-002  0.87804631333584249        6.5928585405793496E-003   8.3369588998367078E-002   2.1310128263568946        2.4224578072060581     
   5.7375000000000002E-002  0.87815704019596375        8.0145179877230948E-003   8.3434701535219841E-002   2.1317142130208158        2.4229311276253105     
   5.8125000000000003E-002  0.87832956719012878        9.3819866251151941E-003   8.3150001032653201E-002   2.1324398065456922        2.4232975211022771     
   5.8875000000000004E-002  0.87858298846008065        1.0573424747860473E-002   8.2586830841747921E-002   2.1331546655378291        2.4234585547404106     
   5.9624999999999997E-002  0.87897242758769534        1.1471623368548067E-002   8.1944182292199269E-002   2.1337848121664251        2.4231593288323112     
   6.0374999999999998E-002  0.87941909146070807        1.2026700726332194E-002   8.1391184798385890E-002   2.1341947448125831        2.4224469397855231     
   6.1124999999999999E-002  0.87961047782347357        1.2271448489776687E-002   8.0897402253570838E-002   2.1342262194240549        2.4220045392313390     
   6.1874999999999999E-002  0.87927586829324933        1.2289850771073127E-002   8.0329439779879747E-002   2.1337933811751753        2.4224912510955394     
   6.2625000000000000E-002  0.87852572638055482        1.2185742781439987E-002   7.9717177845436901E-002   2.1329541023177847        2.4236658859078282     
   6.3375000000000001E-002  0.87773792601741163        1.2079072055915685E-002   7.9314621806774260E-002   2.1318658860409245        2.4246408572296230     
   6.4125000000000001E-002  0.87715752729404473        1.2115797338431848E-002   7.9386944740662907E-002   2.1306497936766955        2.4248479931710403     
   6.4875000000000002E-002  0.87675217611374090        1.2454982800151428E-002   8.0013021618905278E-002   2.1292866156583274        2.4243420028753029     
   6.5625000000000003E-002  0.87635398116701757        1.3209798572002350E-002   8.1071793922035756E-002   2.1276519839048604        2.4234527153506091     
   6.6375000000000003E-002  0.87582356738448219        1.4366446759985708E-002   8.2347819123015253E-002   2.1256699005377175        2.4224979137988001     
