   3.7500000000000001E-004  0.82041257583188465        1.1105346783838229E-003  0.11627117192945158        1.9911344356648430        2.4169480138509405     
   1.1250000000000001E-003  0.82076052418508427        3.1275525262412177E-003  0.11565613444316865        1.9908431017077430        2.4156722166634612     
   1.8750000000000004E-003  0.82192565279643115        4.6686917889992297E-003  0.11576318122635006        1.9904259813549785        2.4117272024154093     
   2.6250000000000002E-003  0.82412525841296325        5.6697081838029701E-003  0.11646711457556971        1.9898740246749727        2.4045189888494423     
   3.3750000000000000E-003  0.82686473397575133        6.1352302480986408E-003  0.11662274891581439        1.9892062007719260        2.3957474525417206     
   4.1250000000000002E-003  0.82906371828149172        6.0834994425905814E-003  0.11527301060429773        1.9886244710006205        2.3889459018714643     
   4.8750000000000000E-003  0.83017487428639569        5.6669082930158841E-003  0.11274813589197126        1.9883506808380647        2.3858527844370214     
   5.6249999999999998E-003  0.83093902297893596        5.3340568287960077E-003  0.11034654229270935        1.9880231264749648        2.3836636434487652     
   6.3749999999999996E-003  0.83175329210382121        5.6962919505192397E-003  0.10895097747857249        1.9863677822845038        2.3795668456894905     
   7.1249999999999994E-003  0.83189387921130309        7.0015172700675851E-003  0.10878976924791045        1.9825428949412389        2.3745817405404481     
   7.8750000000000001E-003  0.83148312732625207        8.4263334665712064E-003  0.10935467517585439        1.9790885823117073        2.3714911198951332     
   8.6250000000000007E-003  0.83312925827908368        7.6724532463622848E-003  0.10880824723747273        1.9841803805252414        2.3730288565561874     
   9.3749999999999997E-003  0.84040619816930462        1.8420800238477038E-003  0.10492970818957975        2.0080381085155481        2.3815692283493921     
   1.0125000000000000E-002  0.85365327554988790       -9.0309263463789133E-003   9.7419908912557640E-002   2.0516119620324256        2.3967639016585873     
   1.0874999999999999E-002  0.86695019269666429       -2.0307230121640610E-002   8.9316836433435368E-002   2.0958271070172714        2.4118898544776486     
   1.1625000000000000E-002  0.87466908525818277       -2.6628518630541186E-002   8.4570870376021512E-002   2.1214566791501985        2.4203013895043957     
   1.2375000000000001E-002  0.87625303577438052       -2.7209794020743003E-002   8.3746400333565368E-002   2.1258948183909370        2.4210705199655287     
   1.3125000000000000E-002  0.87499982660015108       -2.5103353218750749E-002   8.4482690171168814E-002   2.1206166331442056        2.4184896895162367     
   1.3875000000000000E-002  0.87382296707824025       -2.3257324902298926E-002   8.4813563143428250E-002   2.1162165635569097        2.4167264104890109     
   1.4624999999999999E-002  0.87347552030064957       -2.2592457794407959E-002   8.4495491524092387E-002   2.1156303289749765        2.4170698261905272     
   1.5375000000000000E-002  0.87370540676698882       -2.2981159065441230E-002   8.4039499702153908E-002   2.1179032814243737        2.4190754165025323     
   1.6125000000000000E-002  0.87430078489151286       -2.4017883513999340E-002   8.3723571082574361E-002   2.1215295836668409        2.4215819237633696     
   1.6875000000000001E-002  0.87520912592688183       -2.5265541162381056E-002   8.3513666701564279E-002   2.1253457440570305        2.4234168765905930     
   1.7625000000000002E-002  0.87627224959608974       -2.6286622739330384E-002   8.3157667928301954E-002   2.1287360132589956        2.4243560533860418     
   1.8374999999999999E-002  0.87724247909409092       -2.6755682573379104E-002   8.2731015498015259E-002   2.1316319887625430        2.4250112354860285     
   1.9125000000000000E-002  0.87800671883398751       -2.6581811473658182E-002   8.2391214258542997E-002   2.1341475247552668        2.4258121750761457     
   1.9875000000000000E-002  0.87860521898010058       -2.5832150385705771E-002   8.2293552562684252E-002   2.1364353186967042        2.4268027975428157     
   2.0625000000000001E-002  0.87905859960929844       -2.4828710284039896E-002   8.2112068537956093E-002   2.1382374695964548        2.4276559313560035     
   2.1375000000000002E-002  0.87940412183905292       -2.3965945756642647E-002   8.1600373068524440E-002   2.1394509078473924        2.4281651838917973     
   2.2124999999999999E-002  0.87963907363220961       -2.3434688175397279E-002   8.0904967487384960E-002   2.1401220906066878        2.4283701863353691     
   2.2875000000000000E-002  0.87974903267338034       -2.3236515291750536E-002   8.0245639331030655E-002   2.1404311783577246        2.4284931922403761     
   2.3625000000000000E-002  0.87975917436146744       -2.3170018139639148E-002   7.9722998830954198E-002   2.1404134744345411        2.4285011297305972     
   2.4375000000000001E-002  0.87974118527433476       -2.3009795564307788E-002   7.9350646694278090E-002   2.1401229314000179        2.4282634834002401     
   2.5125000000000001E-002  0.87971390149336037       -2.2615933964286912E-002   7.9098972935129699E-002   2.1396575055644500        2.4278469671096481     
   2.5874999999999999E-002  0.87963064671521818       -2.2019850566488725E-002   7.8966351230285337E-002   2.1390797539653290        2.4274502706904419     
   2.6624999999999999E-002  0.87942490465250289       -2.1386451382814899E-002   7.8905178231325590E-002   2.1384607874646964        2.4273373454498728     
   2.7375000000000000E-002  0.87909236251415424       -2.0853422839619246E-002   7.8758583156667047E-002   2.1378248138651297        2.4275599984894169     
