 xyrhouxuypordr
   3.9062500000000000E-002   10.000000000000000        5.6697999999999986       -1.4700999999999986        3.0303960155308606E-018   99.999999999999986                1
  0.11718750000000000        10.000000000000000        5.6697999999999977       -1.4700999999999989        3.7996042697363700E-018   99.999999999999986                1
  0.19531250000000000        10.000000000000000        5.6697999999999977       -1.4700999999999993        3.7304735932147159E-018   99.999999999999986                1
  0.27343750000000000        10.000000000000000        5.6697999999999977       -1.4700999999999989        4.0225822332009746E-018   99.999999999999986                1
  0.35156250000000000        10.000000000000000        5.6697999999999977       -1.4700999999999989        4.0465172159949971E-018   99.999999999999986                1
  0.42968750000000000        10.000000000000000        5.6697999999999977       -1.4700999999999989        3.3172434015703173E-018   99.999999999999972                1
  0.50781250000000000        10.000000000000000        5.6697999999999977       -1.4700999999999993        3.0340034097118650E-018   99.999999999999986                1
  0.58593750000000000        10.000000000000000        5.6697999999999968       -1.4700999999999991        2.9362091819450363E-018   99.999999999999972                1
  0.66406250000000000        10.000000000000000        5.6697999999999977       -1.4700999999999993        2.9597943463002057E-018   99.999999999999986                1
  0.74218750000000000        10.000000000000000        5.6697999999999986       -1.4700999999999991        3.7415362408935077E-018   99.999999999999986                1
  0.82031250000000000        10.000000000000000        5.6697999999999995       -1.4700999999999989        3.7415224537011082E-018   99.999999999999986                1
  0.89843750000000000        10.000000000000000        5.6697999999999995       -1.4700999999999989        3.2032665428172656E-018   99.999999999999986                1
  0.97656250000000000        10.000000000000000        5.6697999999999986       -1.4700999999999991        3.4978903159152831E-018   99.999999999999986                1
   1.0546875000000000        10.000000000000000        5.6697999999999986       -1.4700999999999991        4.0361495014943423E-018   99.999999999999986                1
   1.1328125000000000        10.000000000000000        5.6697999999999977       -1.4700999999999993        3.3354678606986815E-018   99.999999999999986                1
   1.2109375000000000        10.000000000000000        5.6697999999999995       -1.4700999999999989        3.8438832101270318E-018   99.999999999999986                1
   1.2890625000000000        10.000000000000000        5.6697999999999986       -1.4700999999999991        4.5234184029453585E-018   99.999999999999986                1
   1.3671875000000000        10.000000000000000        5.6697999999999986       -1.4700999999999991        4.1173624052271259E-018   99.999999999999986                1
   1.4453125000000000        10.000000000000000        5.6697999999999977       -1.4700999999999989        4.1178598493477860E-018   99.999999999999986                1
   1.5234375000000000        10.000000000000000        5.6697999999999968       -1.4700999999999980        4.2340607805887171E-018   99.999999999999972                1
   1.6015625000000000        10.000000000000000        5.6697999999999977       -1.4700999999999982        3.2482894129908577E-018   99.999999999999943                1
   1.6796875000000000        10.000000000000000        5.6697999999999968       -1.4700999999999986        4.3932152455283810E-018   99.999999999999943                1
   1.7578125000000000        10.000000000000000        5.6697999999999977       -1.4700999999999973        4.0867694254764481E-018   99.999999999999972                1
   1.8359375000000000        10.000000000000000        5.6697999999999986       -1.4700999999999984        4.0299232832294408E-018   99.999999999999943                1
   1.9140625000000000        10.000000000000000        5.6697999999999968       -1.4700999999999975        5.2096659911552019E-018   99.999999999999972                1
   1.9921875000000000        10.000000000000000        5.6697999999999977       -1.4700999999999980        4.0691644308904948E-018   99.999999999999957                1
   2.0703125000000000        10.000000000000000        5.6697999999999968       -1.4700999999999989        3.9896326946235974E-018   99.999999999999943                1
   2.1484375000000000        10.000000000000000        5.6697999999999968       -1.4700999999999975        4.0626084679512345E-018   99.999999999999957                1
   2.2265625000000000        10.000000000000000        5.6697999999999960       -1.4700999999999966        3.3074056775853354E-018   99.999999999999957                1
   2.3046875000000000        10.000000000000000        5.6697999999999951       -1.4700999999999957        4.3657734206215325E-018   99.999999999999886                1
   2.3828125000000000        10.000000000000000        5.6697999999999924       -1.4700999999999933        2.9738550250337132E-018   99.999999999999872                1
   2.4609375000000000        10.000000000000000        5.6697999999999871       -1.4700999999999897        4.3222152451558654E-018   99.999999999999744                1
   2.5390625000000000        10.000000000000000        5.6697999999999773       -1.4700999999999829        3.1142582173952494E-018   99.999999999999517                1
   2.6171875000000000        10.000000000000000        5.6697999999999613       -1.4700999999999682        3.7834997723646555E-018   99.999999999999091                1
   2.6953125000000000        10.000000000000000        5.6697999999999258       -1.4700999999999393        3.3995148960566591E-018   99.999999999998238                1
   2.7734375000000000        10.000000000000000        5.6697999999998618       -1.4700999999998809        4.2497888926285392E-018   99.999999999996618                1
   2.8515625000000000        10.000000000000000        5.6697999999997313       -1.4700999999997681        2.9662958314420059E-018   99.999999999993435                1
   2.9296875000000000        10.000000000000000        5.6697999999994835       -1.4700999999995483        2.9657606898299818E-018   99.999999999987295                1
   3.0078125000000000        10.000000000000000        5.6697999999990039       -1.4700999999991269        3.1847173223166712E-018   99.999999999975415                1
   3.0859375000000000        10.000000000000000        5.6697999999980828       -1.4700999999983226        4.2425656557459093E-018   99.999999999952749                1
   3.1640625000000000        10.000000000000000        5.6697999999963411       -1.4700999999967959        2.9131615377842722E-018   99.999999999909690                1
   3.2421875000000000        10.000000000000000        5.6697999999930619       -1.4700999999939215        3.0620795270212848E-018   99.999999999828731                1
   3.3203125000000000        10.000000000000000        5.6697999999869380       -1.4700999999885531        2.6417526184580546E-018   99.999999999677470                1
   3.3984375000000000        10.000000000000000        5.6697999999755817       -1.4700999999786040        2.9707972572878878E-018   99.999999999397119                1
   3.4765625000000000        10.000000000000000        5.6697999999547006       -1.4700999999603037        2.9452518009986316E-018   99.999999998881563                1
   3.5546875000000000        10.000000000000000        5.6697999999165951       -1.4700999999269051        3.2187483346754567E-018   99.999999997940606                1
   3.6328125000000000        10.000000000000000        5.6697999998475890       -1.4700999998664264        2.7082217190577104E-018   99.999999996236667                1
   3.7109375000000000        10.000000000000000        5.6697999997235984       -1.4700999997577617        3.4299763056430033E-018   99.999999993175109                1
   3.7890625000000000        10.000000000000000        5.6697999995025627       -1.4700999995640407        1.6227357628996705E-018   99.999999987717274                1
   3.8671875000000000        10.000000000000000        5.6697999991116106       -1.4700999992214026        2.8145013236490145E-018   99.999999978063769                1
   3.9453125000000000        10.000000000000000        5.6697999984255638       -1.4700999986201371        2.8410779194692406E-018   99.999999961123734                1
   4.0234375000000000        10.000000000000000        5.6697999972312010       -1.4700999975733742        2.5709444476232426E-018   99.999999931632260                1
   4.1015625000000000        10.000000000000000        5.6697999951684039       -1.4700999957654948        1.9995794289102897E-018   99.999999880697160                1
   4.1796875000000000        10.000000000000000        5.6697999916341164       -1.4700999926679752        4.2272052957203276E-018   99.999999793427762                1
   4.2578125000000000        10.000000000000000        5.6697999856271641       -1.4700999874033589        2.3247217718188170E-018   99.999999645102719                1
   4.3359375000000000        10.000000000000000        5.6697999754997488       -1.4700999785274829        2.7527236628473856E-018   99.999999395034166                1
   4.4140625000000000        10.000000000000000        5.6697999585634431       -1.4700999636841645        3.1898703786229642E-018   99.999998976839109                1
   4.4921875000000000        10.000000000000000        5.6697999304705577       -1.4700999390629927        2.8638790623316943E-018   99.999998283163151                1
   4.5703125000000000        10.000000000000000        5.6697998842522512       -1.4700998985563309        2.5862629914597809E-018   99.999997141930137                1
   4.6484375000000000        10.000000000000000        5.6697998088380475       -1.4700998324617951        3.0240339273983620E-018   99.999995279785409                1
   4.7265625000000000        10.000000000000000        5.6697996868002489       -1.4700997255053960        2.6005391770513279E-018   99.999992266400312                1
   4.8046875000000000        10.000000000000000        5.6697994909529106       -1.4700995538608150        2.6884532734243191E-018   99.999987430493206                1
   4.8828125000000000        10.000000000000000        5.6697991792776241       -1.4700992807022635        1.7562538381671969E-018   99.999979734536254                1
   4.9609375000000000        10.000000000000000        5.6697986874341160       -1.4700988496406104        3.6269282726174110E-018   99.999967589825445                1
   5.0390625000000000        10.000000000000000        5.6697979178269611       -1.4700981751412108        1.7900636638134272E-018   99.999948586513440                1
