 xyrhouxuypordr
   1.7578125000000000E-002   1.7578125000000000E-002   3.8571430021609250        2.6293689989150248        0.0000000000000000        10.333330008104793                5
   5.2734375000000000E-002   1.7578125000000000E-002   3.8571429961193866        2.6293690019484108        0.0000000000000000        10.333329985445516                5
   8.7890625000000000E-002   1.7578125000000000E-002   3.8571429917626192        2.6293690041359894        0.0000000000000000        10.333329969104541                5
  0.12304687500000000        1.7578125000000000E-002   3.8571430201119199        2.6293689899018569        0.0000000000000000        10.333330075432555                5
  0.15820312500000000        1.7578125000000000E-002   3.8571430092228640        2.6293689953693580        0.0000000000000000        10.333330034590654                5
  0.19335937500000000        1.7578125000000000E-002   3.8571429449122174        2.6293690276592261        0.0000000000000000        10.333329793387513                5
  0.22851562500000000        1.7578125000000000E-002   3.8571430110916745        2.6293689944309757        0.0000000000000000        10.333330041599851                5
  0.26367187500000000        1.7578125000000000E-002   3.8571431008953909        2.6293689493411825        0.0000000000000000        10.333330378419303                5
  0.29882812500000000        1.7578125000000000E-002   3.8571429354655091        2.6293690324017898        0.0000000000000000        10.333329757958673                5
  0.33398437500000000        1.7578125000000000E-002   3.8571428764119386        2.6293690620543595        0.0000000000000000        10.333329536461417                5
  0.36914062500000000        1.7578125000000000E-002   3.8571431258874216        2.6293689367898292        0.0000000000000000        10.333330472169989                5
  0.40429687500000000        1.7578125000000000E-002   3.8571430573157386        2.6293689712267336        0.0000000000000000        10.333330214944858                5
  0.43945312500000000        1.7578125000000000E-002   3.8571429153133883        2.6293690425139560        0.0000000000000000        10.333329682407786                5
  0.47460937500000000        1.7578125000000000E-002   3.8571432003056620        2.6293688994361353        0.0000000000000000        10.333330751229262                5
  0.50976562500000000        1.7578125000000000E-002   3.8571427101858031        2.6293691455063248        0.0000000000000000        10.333328913045705                5
  0.54492187500000000        1.7578125000000000E-002   3.8571421927675180        2.6293694053091938        0.0000000000000000        10.333326972404056                5
  0.58007812500000000        1.7578125000000000E-002   3.8571442932582864        2.6293683506763226        0.0000000000000000        10.333334850371706                5
  0.61523437500000000        1.7578125000000000E-002   3.8571449898497159        2.6293680008601523        0.0000000000000000        10.333337463534244                5
  0.65039062500000000        1.7578125000000000E-002   3.8571400208779067        2.6293704959061919        0.0000000000000000        10.333318825721065                5
  0.68554687500000000        1.7578125000000000E-002   3.8571392339513397        2.6293708907235169        0.0000000000000000        10.333315876234558                5
  0.72070312500000000        1.7578125000000000E-002   3.8571475453627113        2.6293667180981011        0.0000000000000000        10.333347046153726                5
  0.75585937500000000        1.7578125000000000E-002   3.8571473848569573        2.6293667979820246        0.0000000000000000        10.333346447938203                5
  0.79101562500000000        1.7578125000000000E-002   3.8571380503586683        2.6293714856402435        0.0000000000000000        10.333311434386017                5
  0.82617187500000000        1.7578125000000000E-002   3.8571456272087699        2.6293676805699375        0.0000000000000000        10.333339852561814                5
  0.86132812500000000        1.7578125000000000E-002   3.8571518625917371        2.6293645499924883        0.0000000000000000        10.333363247247792                5
  0.89648437500000000        1.7578125000000000E-002   3.8571141569391498        2.6293834831831870        0.0000000000000000        10.333221802545832                5
  0.93164062500000000        1.7578125000000000E-002   3.8570887559307083        2.6293962328504228        0.0000000000000000        10.333126588316599                5
  0.96679687500000000        1.7578125000000000E-002   3.8571498269034996        2.6293655776704030        0.0000000000000000        10.333355544237300                5
   1.0019531250000000        1.7578125000000000E-002   3.8571850469643310        2.6293478805278094        0.0000000000000000        10.333487788913382                5
   1.0371093750000000        1.7578125000000000E-002   3.8570794365833825        2.6294009242690968        0.0000000000000000        10.333091499336454                5
   1.0722656250000000        1.7578125000000000E-002   3.8570409453069727        2.6294202356758873        0.0000000000000000        10.332947305026265                5
   1.1074218750000000        1.7578125000000000E-002   3.8572520033810354        2.6293142639156701        0.0000000000000000        10.333738880336490                5
   1.1425781250000000        1.7578125000000000E-002   3.8573380864057962        2.6292710858858555        0.0000000000000000        10.334061370239239                5
   1.1777343750000000        1.7578125000000000E-002   3.8569637354107642        2.6294589209481498        0.0000000000000000        10.332658522838669                5
   1.2128906250000000        1.7578125000000000E-002   3.8567520280117447        2.6295654802847026        0.0000000000000000        10.331861904264024                5
   1.2480468750000000        1.7578125000000000E-002   3.8573788573576882        2.6292503168682466        0.0000000000000000        10.334217578934236                5
   1.2832031250000000        1.7578125000000000E-002   3.8579334214761962        2.6289725004655016        0.0000000000000000        10.336290354119674                5
   1.3183593750000000        1.7578125000000000E-002   3.8570149711205945        2.6294329848366540        0.0000000000000000        10.332855190416558                5
   1.3535156250000000        1.7578125000000000E-002   3.8556828016672542        2.6301022497169937        0.0000000000000000        10.327848861689219                5
