 -0.70657645110065759       0.89878105434533062     
 -0.70551579092887784       0.90722205626203234     
 -0.70445513075709798       0.91550933372483390     
 -0.70339447058531823       0.92246768585242989     
 -0.70233381041353837       0.92873105548556811     
 -0.70127315024175862       0.93376681126754979     
 -0.70021249006997865       0.93575793102542482     
 -0.69915182989819891       0.93351534429453520     
 -0.69809116972641905       0.92705146653607051     
 -0.69703050955463930       0.91856477405047665     
 -0.69596984938285944       0.91542022505617904     
 -0.69490918921107958       0.93046041514529876     
 -0.69384852903929972       0.97031225026639634     
 -0.69278786886751997        1.0187064258383627     
 -0.69172720869574011        1.0497881680483219     
 -0.69066654852396037        1.0577890681111950     
 -0.68960588835218051        1.0542490670386084     
 -0.68854522818040065        1.0491484801928772     
 -0.68748456800862079        1.0456779389264883     
 -0.68642390783684104        1.0435107514902140     
 -0.68536324766506118        1.0416449689340523     
 -0.68430258749328143        1.0396748002823988     
 -0.68324192732150169        1.0377986215380357     
 -0.68218126714972172        1.0362721856810517     
 -0.68112060697794197        1.0351362960386821     
 -0.68005994680616211        1.0343205717017305     
 -0.67899928663438236        1.0337956729260616     
 -0.67793862646260250        1.0335770879708399     
 -0.67687796629082264        1.0336425844699262     
 -0.67581730611904278        1.0338842833085011     
 -0.67475664594726303        1.0341271686581210     
 -0.67369598577548317        1.0341922797477388     
 -0.67263532560370343        1.0339811320932628     
 -0.67157466543192357        1.0335401703689757     
 -0.67051400526014371        1.0330516635837415     
 -0.66945334508836385        1.0327409478750811     
 -0.66839268491658410        1.0327559126027230     
 -0.66733202474480424        1.0330892339838535     
 -0.66627136457302449        1.0335735138292168     
 -0.66521070440124463        1.0339402246704432     
 -0.66415004422946478        1.0339245729720601     
 -0.66308938405768492        1.0333864031422264     
 -0.66202872388590517        1.0323825494481615     
 -0.66096806371412531        1.0311237962795765     
 -0.65990740354234556        1.0298349928285413     
 -0.65884674337056570        1.0286337326319808     
 -0.65778608319878584        1.0275189358309880     
 -0.65672542302700598        1.0264479036393419     
 -0.65566476285522624        1.0254160542914132     
 -0.65460410268344638        1.0244784727029945     
 -0.65354344251166663        1.0237148350635148     
 -0.65248278233988677        1.0231790475612299     
 -0.65142212216810691        1.0228636786983407     
 -0.65036146199632705        1.0226940273856842     
 -0.64930080182454730        1.0225472186406286     
 -0.64824014165276744        1.0222958553479553     
 -0.64717948148098770        1.0218550797602526     
 -0.64611882130920784        1.0211992524432190     
 -0.64505816113742798        1.0203692344654873     
 -0.64399750096564812        1.0194485623067773     
 -0.64293684079386837        1.0185201255408072     
 -0.64187618062208862        1.0176330309005555     
 -0.64081552045030876        1.0167909671291351     
 -0.63975486027852890        1.0159641957547052     
 -0.63869420010674904        1.0151161881201083     
 -0.63763353993496930        1.0142317627530744     
 -0.63657287976318944        1.0133350195604369     
 -0.63551221959140958        1.0124899531739509     
 -0.63445155941962983        1.0117840285819963     
 -0.63339089924784997        1.0113049113818851     
 -0.63233023907607011        1.0111230571415073     
 -0.63126957890429036        1.0112877535436553     
 -0.63020891873251050        1.0118338817134271     
 -0.62914825856073076        1.0127879141557470     
 -0.62808759838895090        1.0141531742712577     
 -0.62702693821717104        1.0158564815122240     
 -0.62596627804539118        1.0176639515355008     
 -0.62490561787361143        1.0191309240060051     
 -0.62384495770183157        1.0197057459270613     
 -0.62278429753005182        1.0190297703462143     
 -0.62172363735827196        1.0172016680053315     
 -0.62066297718649210        1.0146991176143250     
 -0.61960231701471224        1.0122654417007579     
 -0.61854165684293250        1.0114437892212735     
 -0.61748099667115264        1.0148370694856939     
 -0.61642033649937289        1.0225590870514614     
 -0.61535967632759303        1.0233606024122190     
 -0.61429901615581317       0.99961944625732524     
 -0.61323835598403331       0.96498376844403344     
 -0.61217769581225356       0.94972798278388026     
 -0.61111703564047370       0.95026490849977341     
 -0.61005637546869396       0.95238577800469759     
 -0.60899571529691410       0.95228603237795784     
 -0.60793505512513424       0.95129781861718432     
 -0.60687439495335438       0.95051064818475672     
 -0.60581373478157463       0.95008351307708083     
 -0.60475307460979488       0.94989909832062724     
 -0.60369241443801502       0.94985873993618231     
 -0.60263175426623516       0.94990706079166820     
 -0.60157109409445531       0.95004120972820738     
 -0.60051043392267556       0.95031198606782386     
 -0.59944977375089570       0.95079798753446443     
 -0.59838911357911584       0.95159589536136768     
 -0.59732845340733609       0.95285034313192651     
 -0.59626779323555623       0.95473619896848416     
 -0.59520713306377637       0.95719756736027461     
 -0.59414647289199651       0.95931853460791938     
 -0.59308581272021677       0.95866627293080608     
 -0.59202515254843702       0.95172084269959611     
 -0.59096449237665716       0.93642798332591171     
 -0.58990383220487730       0.91535435122980635     
 -0.58884317203309744       0.89519931631774674     
 -0.58778251186131769       0.88180513898554602     
 -0.58672185168953783       0.87629195143652572     
 -0.58566119151775797       0.87610228267372015     
 -0.58460053134597822       0.87808468223084890     
 -0.58353987117419837       0.88021348050909498     
 -0.58247921100241851       0.88170105688982170     
 -0.58141855083063876       0.88250522106315477     
 -0.58035789065885890       0.88286181950209019     
 -0.57929723048707915       0.88301289609720379     
 -0.57823657031529929       0.88310583355994154     
 -0.57717591014351943       0.88319284439279144     
 -0.57611524997173957       0.88326818719709999     
 -0.57505458979995983       0.88330509856732031     
 -0.57399392962817997       0.88327851423024895     
 -0.57293326945640022       0.88317461060697544     
 -0.57187260928462036       0.88299322053846840     
 -0.57081194911284050       0.88274764420499130     
 -0.56975128894106064       0.88246263958393723     
 -0.56869062876928089       0.88216920050531933     
 -0.56762996859750103       0.88189578331696916     
 -0.56656930842572129       0.88166011204132544     
 -0.56550864825394143       0.88146882227277623     
 -0.56444798808216157       0.88132555328790174     
 -0.56338732791038171       0.88123561987042820     
