   3.7500000000000001E-004  0.81704396363862619        3.0265957555623146E-004  0.11940614762757733        1.9855628990007004        2.4194996590741105     
   1.1250000000000001E-003  0.81804121012404829        9.2570315668482489E-004  0.11837160350256193        1.9850208717494358        2.4160837653834939     
   1.8750000000000004E-003  0.81961617084192229        1.6040857559858441E-003  0.11736280111785827        1.9840083805307467        2.4104015402946786     
   2.6250000000000002E-003  0.82137368256274090        2.3696982109358486E-003  0.11670386676696012        1.9824434700351621        2.4034726594115847     
   3.3750000000000000E-003  0.82288757054109196        3.2212416125572459E-003  0.11631678462938291        1.9802677468727417        2.3964885470271016     
   4.1250000000000002E-003  0.82392164121844491        4.1022303255345925E-003  0.11586592715956942        1.9776864773732137        2.3904327871359903     
   4.8750000000000000E-003  0.82469095526262159        4.8474025222340067E-003  0.11504137894511718        1.9754362589727228        2.3856186053691810     
   5.6249999999999998E-003  0.82590314828296063        5.1064176314612655E-003  0.11359967014837019        1.9750167918555495        2.3818633214709735     
   6.3749999999999996E-003  0.82835813047013462        4.3387118509814106E-003  0.11134112606549607        1.9786547834470920        2.3795995555665383     
   7.1249999999999994E-003  0.83265202361269575        1.9586905993153980E-003  0.10807050077892646        1.9887158226779913        2.3799861034120413     
   7.8750000000000001E-003  0.83899729604102968       -2.3448563687346801E-003  0.10368817848139680        2.0064561063372115        2.3838523010223338     
   8.6250000000000007E-003  0.84695816107262523       -8.2469863719805275E-003   9.8414830275820570E-002   2.0306215449261611        2.3907480727874506     
   9.3749999999999997E-003  0.85532751908029259       -1.4682436637163629E-002   9.2927172242881939E-002   2.0570793993214860        2.3989703273697072     
   1.0125000000000000E-002  0.86253554772114260       -2.0236204237114599E-002   8.8168536467356215E-002   2.0803735557724155        2.4064282054594845     
   1.0874999999999999E-002  0.86742793446715816       -2.3847592169823094E-002   8.4877190251781920E-002   2.0964201133604266        2.4116582277992804     
   1.1625000000000000E-002  0.86977747420100759       -2.5283621934647463E-002   8.3221705123297171E-002   2.1042644531380095        2.4143135877444277     
   1.2375000000000001E-002  0.87017208816462499       -2.5050748215150111E-002   8.2838499058731294E-002   2.1057332560123592        2.4149586936455028     
   1.3125000000000000E-002  0.86952130697766994       -2.3947727067677331E-002   8.3154566428550264E-002   2.1037772354342188        2.4145139402676459     
   1.3875000000000000E-002  0.86861664390884641       -2.2660600836954339E-002   8.3684178097290937E-002   2.1009738740175727        2.4137773041518291     
   1.4624999999999999E-002  0.86794449412266561       -2.1591833575585619E-002   8.4140835670748204E-002   2.0988853810318400        2.4132169831675960     
   1.5375000000000000E-002  0.86769782920004701       -2.0878637362184885E-002   8.4407350502273437E-002   2.0981122649943611        2.4130008634384881     
   1.6125000000000000E-002  0.86786694968916855       -2.0487119433494863E-002   8.4461741081039293E-002   2.0986300797834452        2.4131329284207497     
   1.6875000000000001E-002  0.86833664726525861       -2.0306614998258039E-002   8.4314620723578038E-002   2.1001269912664466        2.4135755682837714     
   1.7625000000000002E-002  0.86896691559871198       -2.0216742160639480E-002   8.3976260757050114E-002   2.1022359660114702        2.4142957061520405     
   1.8374999999999999E-002  0.86965032828132172       -2.0125356966370689E-002   8.3453572155316361E-002   2.1046545900016356        2.4152437564927740     
   1.9125000000000000E-002  0.87033774778872686       -1.9983503022174876E-002   8.2768020686076582E-002   2.1071813239161896        2.4163221062499676     
   1.9875000000000000E-002  0.87102796174421715       -1.9783441194667808E-002   8.1971125863759514E-002   2.1097023453955219        2.4173972366743879     
   2.0625000000000001E-002  0.87173205074412263       -1.9545392742465240E-002   8.1146423308594062E-002   2.1121578714234324        2.4183600194519403     
   2.1375000000000002E-002  0.87244034122880831       -1.9300447001817701E-002   8.0403076069126819E-002   2.1145085289996373        2.4191798762371022     
   2.2124999999999999E-002  0.87311714186956180       -1.9076143428911781E-002   7.9855581808985304E-002   2.1167139116535187        2.4198971828127398     
   2.2875000000000000E-002  0.87372062336262379       -1.8887776188270512E-002   7.9589787333945228E-002   2.1187254957343509        2.4205635651128512     
   2.3625000000000000E-002  0.87422656502718232       -1.8735908485426327E-002   7.9625843470359697E-002   2.1204908949851307        2.4211846123441765     
   2.4375000000000001E-002  0.87464165790955195       -1.8608483779264145E-002   7.9898332292947308E-002   2.1219641205874789        2.4216967035495482     
   2.5125000000000001E-002  0.87499974109753043       -1.8485415734573615E-002   8.0277026909242932E-002   2.1231166933580665        2.4219880470707706     
   2.5874999999999999E-002  0.87533699170290080       -1.8343874020192261E-002   8.0619535786323068E-002   2.1239456146596929        2.4219710223068662     
   2.6624999999999999E-002  0.87566111344886222       -1.8162736998430101E-002   8.0823372084917453E-002   2.1244755783336098        2.4216642609813692     
   2.7375000000000000E-002  0.87594497232144009       -1.7925341723580481E-002   8.0856077223538866E-002   2.1247553690417340        2.4212024985500942     
   2.8125000000000001E-002  0.87615087378100298       -1.7620950430521580E-002   8.0755962647826376E-002   2.1248491867189352        2.4207592150639403     
   2.8875000000000001E-002  0.87625862535906585       -1.7245589029709157E-002   8.0609370787332740E-002   2.1248258911860511        2.4204594277463651     
   2.9624999999999999E-002  0.87627458354441234       -1.6801596047372785E-002   8.0514020412310566E-002   2.1247491517558692        2.4203477011092294     
   3.0374999999999999E-002  0.87622393342675398       -1.6295482408311544E-002   8.0539848020592802E-002   2.1246694532379129        2.4204045977515913     
   3.1125000000000000E-002  0.87613838297050617       -1.5735157165030208E-002   8.0709327980204082E-002   2.1246197516390231        2.4205776700984609     
   3.1875000000000001E-002  0.87604584230107774       -1.5127658367023893E-002   8.1006418251931389E-002   2.1246159032391922        2.4208094226012808     
   3.2625000000000001E-002  0.87596404972278086       -1.4478276551749771E-002   8.1394234481838953E-002   2.1246595027787873        2.4210563116551809     
   3.3375000000000002E-002  0.87589925869428309       -1.3791310801238079E-002   8.1824480776534869E-002   2.1247414850499773        2.4212955576235990     
   3.4125000000000003E-002  0.87584989124831880       -1.3071008036999471E-002   8.2238443691699178E-002   2.1248462446290715        2.4215197348420863     
   3.4875000000000003E-002  0.87581120091790143       -1.2321352621252507E-002   8.2569640703229516E-002   2.1249555135905212        2.4217281004336164     
   3.5625000000000004E-002  0.87577780701756947       -1.1545382494588459E-002   8.2753544408073837E-002   2.1250514464315362        2.4219220622227451     
   3.6374999999999998E-002  0.87574397081651234       -1.0745274526284220E-002   8.2745239817130542E-002   2.1251194316208570        2.4221056173150624     
   3.7124999999999998E-002  0.87570169506981155       -9.9236131673380613E-003   8.2540640094733456E-002   2.1251505802860566        2.4222910212658983     
   3.7874999999999999E-002  0.87564010307304696       -9.0857058079879573E-003   8.2191916882798505E-002   2.1251429226007303        2.4225001892735731     
   3.8625000000000000E-002  0.87555172854816776       -8.2421364615364798E-003   8.1803493522952866E-002   2.1251001608683433        2.4227464976914654     
   3.9375000000000000E-002  0.87544245178731417       -7.4096262645580611E-003   8.1502294662851207E-002   2.1250282069919555        2.4230067651683767     
   4.0125000000000001E-002  0.87533314249093097       -6.6080978990764802E-003   8.1392635204822664E-002   2.1249316054542136        2.4232174271002433     
   4.0875000000000002E-002  0.87524700339388473       -5.8537793307169381E-003   8.1513003188688635E-002   2.1248121791970886        2.4233123727576928     
   4.1625000000000002E-002  0.87518939834195386       -5.1511854162525194E-003   8.1814137126161326E-002   2.1246718344267426        2.4232841706307786     
   4.2375000000000003E-002  0.87513694284252463       -4.4889663191370471E-003   8.2163406756089838E-002   2.1245193134350449        2.4232216534262809     
   4.3125000000000004E-002  0.87505604079644583       -3.8448424966102731E-003   8.2377250393775220E-002   2.1243790814792476        2.4232655548747570     
   4.3874999999999997E-002  0.87495304219933145       -3.2010711617998203E-003   8.2291760173483594E-002   2.1243017689853829        2.4234740916612352     
   4.4624999999999998E-002  0.87491525021698524       -2.5639295695912461E-003   8.1853944458055813E-002   2.1243734971381998        2.4237099062474190     
   4.5374999999999999E-002  0.87508444999988555       -1.9747201224137841E-003   8.1170351253251102E-002   2.1247156696140834        2.4237076498939847     
   4.6124999999999999E-002  0.87556283814235325       -1.5019352715418821E-003   8.0467648616792814E-002   2.1254678129185498        2.4233199337593661     
   4.6875000000000000E-002  0.87633510957566174       -1.2142441271935788E-003   7.9984570570915833E-002   2.1267535622261291        2.4227062627787288     
   4.7625000000000001E-002  0.87728335308440664       -1.1460659663076979E-003   7.9863687542984896E-002   2.1286375714910379        2.4222522985685409     
   4.8375000000000001E-002  0.87827146137588752       -1.2729900074386923E-003   8.0105985677390010E-002   2.1310870163792477        2.4222953910612177     
   4.9125000000000002E-002  0.87921571152574807       -1.5090103443889048E-003   8.0599022096600442E-002   2.1339522346160318        2.4229055454096597     
   4.9875000000000003E-002  0.88009171000558828       -1.7256618218582502E-003   8.1180396550757039E-002   2.1369780518851149        2.4238749915784141     
   5.0625000000000003E-002  0.88089311388338043       -1.7840949394427174E-003   8.1696293387947400E-002   2.1398468334651009        2.4248761068868134     
   5.1375000000000004E-002  0.88159176454505428       -1.5679702991541890E-003   8.2040023042708882E-002   2.1422452812145210        2.4256426758450478     
   5.2124999999999998E-002  0.88213701896350749       -1.0074788741062525E-003   8.2166629956725329E-002   2.1439337044607161        2.4260476307211825     
   5.2874999999999998E-002  0.88248420536051997       -8.9390776842835607E-005   8.2084435782265208E-002   2.1447978013397453        2.4260833611795039     
   5.3624999999999999E-002  0.88261755590668978        1.1461379040554407E-003   8.1828219585124568E-002   2.1448656304600160        2.4258204363420508     
   5.4375000000000000E-002  0.88255648500212913        2.6177412723045728E-003   8.1438191838679716E-002   2.1442921620613289        2.4253755404362480     
   5.5125000000000000E-002  0.88234824222352026        4.2197263847180179E-003   8.0955792921782663E-002   2.1433191879369842        2.4248875134579810     
   5.5875000000000001E-002  0.88205761849458286        5.8401659230011664E-003   8.0420230254158051E-002   2.1422243245677866        2.4244888893887144     
   5.6625000000000002E-002  0.88175501181982607        7.3774648367244833E-003   7.9855975670404672E-002   2.1412690160172492        2.4242811822235666     
   5.7375000000000002E-002  0.88150216875374432        8.7526323670818577E-003   7.9270811091339710E-002   2.1406564924180254        2.4243261368831792     
   5.8125000000000003E-002  0.88134413856347060        9.9163684897311463E-003   7.8672283221480843E-002   2.1405053680392356        2.4246354942360324     
   5.8875000000000004E-002  0.88130526156596312        1.0851264386476798E-002   7.8077670084183565E-002   2.1408388515680867        2.4251681731928514     
   5.9624999999999997E-002  0.88138260054021922        1.1570004091640976E-002   7.7509448324166424E-002   2.1415901202278960        2.4258546277221598     
   6.0374999999999998E-002  0.88154438617649478        1.2109867767487728E-002   7.6995887303838828E-002   2.1426230691023145        2.4266247240084238     
   6.1124999999999999E-002  0.88173819973573586        1.2523576840541815E-002   7.6573764859107440E-002   2.1437645896934439        2.4274219517130473     
   6.1874999999999999E-002  0.88190893783440394        1.2868285780192043E-002   7.6274596904223696E-002   2.1448403401846878        2.4281963182874522     
   6.2625000000000000E-002  0.88202763375372728        1.3195646555884103E-002   7.6110173368395678E-002   2.1457073589247218        2.4288636725821773     
   6.3375000000000001E-002  0.88209486463465248        1.3544175503835651E-002   7.6082000178875481E-002   2.1462773657135692        2.4293218066683298     
   6.4125000000000001E-002  0.88210175809910729        1.3934985943531894E-002   7.6199577801106491E-002   2.1465263646875199        2.4295667248224708     
   6.4875000000000002E-002  0.88201611577186978        1.4374153962431128E-002   7.6478742600114474E-002   2.1464888656289598        2.4297243577139258     
   6.5625000000000003E-002  0.88182495154223717        1.4861616916531394E-002   7.6922011774019000E-002   2.1462391944073094        2.4299142198981993     
   6.6375000000000003E-002  0.88156064254023492        1.5399525208617260E-002   7.7505939608833632E-002   2.1458665068636029        2.4301503238233715     
   6.7125000000000004E-002  0.88127094564485753        1.5993104480084494E-002   7.8188352720472837E-002   2.1454518299387599        2.4303969138123698     
   6.7875000000000005E-002  0.88098753338350866        1.6645186613431305E-002   7.8920765714479493E-002   2.1450531945420304        2.4306371223462260     
   6.8625000000000005E-002  0.88073507061272571        1.7351333899098150E-002   7.9647247169216034E-002   2.1447007205738124        2.4308427304766935     
   6.9375000000000006E-002  0.88054720024018451        1.8099493884847485E-002   8.0298106215442019E-002   2.1444006442498922        2.4309354338184836     
   7.0125000000000007E-002  0.88045286070998374        1.8872271649120004E-002   8.0800951033534518E-002   2.1441460546990143        2.4308356020998607     
   7.0875000000000007E-002  0.88045759135544766        1.9649396290844234E-002   8.1107995603708169E-002   2.1439299409922450        2.4305257360208770     
   7.1625000000000008E-002  0.88054953570002170        2.0411064804759609E-002   8.1213751730381187E-002   2.1437544729456892        2.4300423994727893     
   7.2374999999999995E-002  0.88071259622451548        2.1143564684981204E-002   8.1148040643842137E-002   2.1436327542769615        2.4294423749041272     
   7.3124999999999996E-002  0.88092585274717861        2.1845778061745574E-002   8.0958783813984594E-002   2.1435837975242329        2.4288000899676909     
   7.3874999999999996E-002  0.88115630915592402        2.2532497133338089E-002   8.0705271709098997E-002   2.1436246595344035        2.4282191897472343     
   7.4624999999999997E-002  0.88135731465699274        2.3231567636647511E-002   8.0462696873290468E-002   2.1437632874105441        2.4278282933927651     
   7.5374999999999998E-002  0.88148144590289057        2.3975782953231987E-002   8.0320571873670893E-002   2.1439929802265860        2.4277397125429925     
   7.6124999999999998E-002  0.88150735061913799        2.4793122973093499E-002   8.0359091697346355E-002   2.1442882484487260        2.4279738289436708     
   7.6874999999999999E-002  0.88145640508009615        2.5697978315383729E-002   8.0612953081655225E-002   2.1446029097641968        2.4284151758247874     
   7.7625000000000000E-002  0.88137493538292966        2.6684246668066403E-002   8.1050506098243408E-002   2.1448729403503068        2.4288668121405514     
   7.8375000000000000E-002  0.88129403515365268        2.7722724784235431E-002   8.1584439709787737E-002   2.1450263779400083        2.4291711743077449     
   7.9125000000000001E-002  0.88120277499554522        2.8767108365578862E-002   8.2106932672090099E-002   2.1449991687382179        2.4292983152039902     
   7.9875000000000002E-002  0.88105449982630879        2.9768933471355286E-002   8.2529908437361410E-002   2.1447512521136609        2.4293423146797402     
   8.0625000000000002E-002  0.88079690216409479        3.0694292667102736E-002   8.2810436667096365E-002   2.1442763019943989        2.4294461685709177     
   8.1375000000000003E-002  0.88040301689002187        3.1532971961936745E-002   8.2951410288921848E-002   2.1436020977350019        2.4297163034806575     
   8.2125000000000004E-002  0.87988585158794197        3.2295696701827081E-002   8.2983618763944875E-002   2.1427821455621112        2.4301746381197193     
   8.2875000000000004E-002  0.87929518210458046        3.3002223246403894E-002   8.2944384821234632E-002   2.1418817022617866        2.4307539973558878     
   8.3625000000000005E-002  0.87870443416321398        3.3667881379635924E-002   8.2864190245350647E-002   2.1409628184519209        2.4313188586024679     
   8.4375000000000006E-002  0.87819068309073944        3.4296325254647909E-002   8.2761780959461240E-002   2.1400720880777797        2.4317072006652585     
   8.5125000000000006E-002  0.87780812766346816        3.4880836875808396E-002   8.2642795008756181E-002   2.1392322773431829        2.4317945080463823     
   8.5875000000000007E-002  0.87756338460637839        3.5410040262146225E-002   8.2502199142170579E-002   2.1384387117843522        2.4315578939115317     
   8.6625000000000008E-002  0.87740550760789171        3.5872855214222482E-002   8.2336258330167361E-002   2.1376624181212547        2.4311060555318464     
   8.7375000000000008E-002  0.87724323487691547        3.6261459004308799E-002   8.2157189736396879E-002   2.1368594553054958        2.4306403930384559     
   8.8124999999999995E-002  0.87699404613965204        3.6573533454409453E-002   8.1986307639846573E-002   2.1359817708827138        2.4303322157634755     
   8.8874999999999996E-002  0.87663811378016832        3.6813242556682876E-002   8.1823817850610908E-002   2.1349858259822088        2.4301866271103862     
   8.9624999999999996E-002  0.87623526294900866        3.6989574006979081E-002   8.1632021974953575E-002   2.1338405070138413        2.4300063512176906     
   9.0374999999999997E-002  0.87589315874373308        3.7113503718806187E-002   8.1357682692983713E-002   2.1325358402693810        2.4294870426775486     
   9.1124999999999998E-002  0.87570558693247647        3.7195741061813545E-002   8.0963123140883470E-002   2.1310878481338347        2.4283905691435139     
   9.1874999999999998E-002  0.87569731151956076        3.7244652617412645E-002   8.0427952350120874E-002   2.1295355922861372        2.4266948169325824     
   9.2624999999999999E-002  0.87582549531240594        3.7265191022950325E-002   7.9744111972938958E-002   2.1279345670795076        2.4245827814553489     
   9.3375000000000000E-002  0.87603837715236865        3.7259976389838106E-002   7.8934762428195873E-002   2.1263502006142909        2.4222701889689868     
   9.4125000000000000E-002  0.87632500200378938        3.7231068999606348E-002   7.8065827602928059E-002   2.1248490004133709        2.4198567078859323     
   9.4875000000000001E-002  0.87671721323413510        3.7181851239896112E-002   7.7216815428920227E-002   2.1234862223522297        2.4173100632915321     
   9.5625000000000002E-002  0.87724928325987173        3.7119755263001063E-002   7.6446899819292397E-002   2.1222955795011962        2.4145694290370820     
   9.6375000000000002E-002  0.87789241536401419        3.7057606935096007E-002   7.5801677612905058E-002   2.1212848807012228        2.4117194261484287     
   9.7125000000000003E-002  0.87852473195275049        3.7010898629202163E-002   7.5328009616929759E-002   2.1204355506478167        2.4090687652634624     
   9.7875000000000004E-002  0.87899772660338737        3.6993884183499963E-002   7.5038634382042613E-002   2.1197049491769611        2.4069726808541452     
   9.8625000000000004E-002  0.87924355890326289        3.7019376070438877E-002   7.4862181277859485E-002   2.1190360314852326        2.4055560683027437     
   9.9375000000000005E-002  0.87930113147937194        3.7100908614051978E-002   7.4682242539985857E-002   2.1183773900305032        2.4046633014227488     
  0.10012500000000001       0.87924902425916818        3.7252264669863089E-002   7.4448000012722559E-002   2.1177058422927617        2.4040570836561574     
  0.10087500000000001       0.87914181727116214        3.7483995716228645E-002   7.4217907695691032E-002   2.1170372290123680        2.4036000956936272     
  0.10162500000000001       0.87900036358675793        3.7800470222716931E-002   7.4091494182842610E-002   2.1164202948985782        2.4032810322592719     
  0.10237500000000001       0.87882696989935438        3.8198990767737612E-002   7.4120345836033386E-002   2.1159204570734707        2.4031631875713155     
  0.10312500000000001       0.87861919281914536        3.8669932988611946E-002   7.4290314813387520E-002   2.1156028516111598        2.4033291585462426     
  0.10387500000000000       0.87838295269683209        3.9198244899549026E-002   7.4567939246952208E-002   2.1155198202869401        2.4038263406630564     
  0.10462500000000000       0.87814176933630639        3.9768972670951919E-002   7.4941699016915386E-002   2.1157035016388077        2.4046290079996240     
  0.10537500000000000       0.87793093814908751        4.0375724495081602E-002   7.5421213355092998E-002   2.1161614073844839        2.4056486036748543     
  0.10612500000000000       0.87777946243485161        4.1024658275395795E-002   7.6014249750798790E-002   2.1168750648394434        2.4067833882902372     
  0.10687500000000000       0.87769753125328986        4.1728993717247129E-002   7.6702513822928628E-002   2.1178032617909626        2.4079590880364843     
  0.10762500000000000       0.87768001231559833        4.2498971951927145E-002   7.7433635196090145E-002   2.1188914455991288        2.4091316531574689     
  0.10837500000000000       0.87771678843094980        4.3335750653617798E-002   7.8144081766472612E-002   2.1200848621389383        2.4102722538042078     
  0.10912500000000000       0.87779859677984928        4.4231094715122043E-002   7.8787803505209433E-002   2.1213385448900235        2.4113598902588116     
  0.10987500000000000       0.87791940573836680        4.5169592199896594E-002   7.9332114071503285E-002   2.1226199410172928        2.4123781160543070     
  0.11062500000000000       0.87807759054033052        4.6132014102137651E-002   7.9730255041055326E-002   2.1239069101684476        2.4133121172590495     
  0.11137500000000000       0.87827437278888953        4.7100905939363752E-002   7.9922002147538793E-002   2.1251871220694039        2.4141518815203211     
  0.11212500000000000       0.87850817487349375        4.8067664805310960E-002   7.9883544203913082E-002   2.1264610248636657        2.4149053252067008     
  0.11287500000000000       0.87876927040417885        4.9037452566284709E-002   7.9680582133236255E-002   2.1277440085576900        2.4156094665067753     
  0.11362500000000000       0.87904105175021152        5.0027998425235379E-002   7.9466387629696544E-002   2.1290618536026207        2.4163221079013546     
  0.11437500000000000       0.87930915223792194        5.1061813409664342E-002   7.9420620489327409E-002   2.1304403469693294        2.4170919328496372     
  0.11512500000000001       0.87957082258208774        5.2155926777994938E-002   7.9672567205093789E-002   2.1318945841577950        2.4179290243936795     
  0.11587500000000001       0.87983844128555089        5.3314951589359096E-002   8.0245060928187312E-002   2.1334219021607908        2.4187931671703149     
  0.11662500000000001       0.88013577793331943        5.4531412897545935E-002   8.1040448634959461E-002   2.1350012427347016        2.4196049966711879     
  0.11737500000000001       0.88048796594938250        5.5792090347730659E-002   8.1880997912683356E-002   2.1365992723440921        2.4202765513939846     
  0.11812500000000001       0.88090977720795460        5.7084200338824428E-002   8.2584961381621094E-002   2.1381803924748555        2.4207469647585005     
  0.11887500000000001       0.88139792872035261        5.8397534856582244E-002   8.3032668209969435E-002   2.1397167870881204        2.4210076547207970     
  0.11962500000000000       0.88193002138203136        5.9725176556206384E-002   8.3192431167585623E-002   2.1411945851689582        2.4211087496401968     
  0.12037500000000000       0.88247007044091064        6.1065581514180636E-002   8.3112074233019820E-002   2.1426131264091497        2.4211433098777193     
  0.12112500000000000       0.88298003824648985        6.2423096351233567E-002   8.2892425636173592E-002   2.1439772328264421        2.4212096785670991     
  0.12187500000000000       0.88343418517368710        6.3802978363036000E-002   8.2651249616492145E-002   2.1452866350818618        2.4213647199280013     
  0.12262500000000000       0.88382903995621898        6.5203821357293329E-002   8.2484877091235698E-002   2.1465288146601766        2.4215934467513036     
  0.12337500000000000       0.88418117082833803        6.6615465761899390E-002   8.2438843471873774E-002   2.1476786315372394        2.4218181232038281     
  0.12412500000000000       0.88451307154965542        6.8026085543371195E-002   8.2500713423509384E-002   2.1487033347063687        2.4219426573509422     
  0.12487500000000000       0.88483765121263447        6.9432541421476826E-002   8.2618294553076371E-002   2.1495691316829402        2.4218995284891656     
  0.12562500000000001       0.88515103027356901        7.0843341654773961E-002   8.2729865124145791E-002   2.1502459412888477        2.4216712699044476     
  0.12637500000000002       0.88543670609712077        7.2269036416562252E-002   8.2786084655104633E-002   2.1507094887324714        2.4212798529220252     
  0.12712500000000002       0.88567680635485568        7.3706379097859001E-002   8.2753919085514313E-002   2.1509426783695251        2.4207584940003555     
  0.12787500000000002       0.88585965802160793        7.5129149617023425E-002   8.2613420472858384E-002   2.1509378994755899        2.4201349240574959     
  0.12862500000000002       0.88597834740880077        7.6493851008049202E-002   8.2361667643403219E-002   2.1506988278449661        2.4194365898104344     
  0.12937500000000002       0.88602628866758848        7.7757166270166156E-002   8.2014619853575763E-002   2.1502376733869042        2.4186978595903899     
  0.13012500000000002       0.88599481746142739        7.8893453245937634E-002   8.1591569114165902E-002   2.1495662554680974        2.4179563803047146     
  0.13087500000000002       0.88587157591595733        7.9901383307904347E-002   8.1098990812923405E-002   2.1486867018545590        2.4172478371395609     
  0.13162500000000002       0.88564114988240827        8.0798155214831024E-002   8.0539222349084005E-002   2.1475907544578412        2.4166029575412349     
  0.13237500000000002       0.88529163921245235        8.1608199165829856E-002   7.9929320501507528E-002   2.1462699354450199        2.4160402990547118     
  0.13312500000000002       0.88482360716449615        8.2353543333764406E-002   7.9300079862932818E-002   2.1447309831422547        2.4155605354302980     
  0.13387500000000002       0.88425336228278817        8.3048587419399536E-002   7.8681828911722845E-002   2.1430098131678799        2.4151553932834520     
  0.13462500000000002       0.88360948929903316        8.3699408144646742E-002   7.8101247645295968E-002   2.1411784310587683        2.4148253575091041     
  0.13537500000000002       0.88292911991225298        8.4306614669359237E-002   7.7585274915557223E-002   2.1393395568619473        2.4145831011016190     
  0.13612500000000002       0.88225822595886072        8.4869080550161347E-002   7.7154828131928546E-002   2.1376081924012436        2.4144320487450175     
  0.13687500000000002       0.88165326453924875        8.5385928300660038E-002   7.6815613280796155E-002   2.1360878627407516        2.4143355355004208     
  0.13762500000000003       0.88117917626078968        8.5856897388039560E-002   7.6565477009571975E-002   2.1348522871583646        2.4142005060655514     
  0.13837500000000003       0.88090169131594742        8.6282722431224812E-002   7.6414317646841742E-002   2.1339376306821567        2.4138876470417716     
  0.13912500000000003       0.88087610764521473        8.6665895521719855E-002   7.6392921479090686E-002   2.1333440226929787        2.4132430267786389     
  0.13987500000000003       0.88113728006988046        8.7011502171851107E-002   7.6541288603039534E-002   2.1330434457117606        2.4121358892057958     
