   5.3033008588991072E-004  0.42509805795110239     
   1.5909902576697319E-003  0.43053469615554452     
   2.6516504294495534E-003  0.42638804837331612     
   3.7123106012293744E-003  0.43014491951044920     
   4.7729707730091962E-003  0.43284671612529002     
   5.8336309447890172E-003  0.42568580974041814     
   6.8942911165688382E-003  0.41992662684547577     
   7.9549512883486592E-003  0.41766870361090669     
   9.0156114601284802E-003  0.41591200670109785     
   1.0076271631908301E-002  0.41345738173934693     
   1.1136931803688122E-002  0.41044600818538557     
   1.2197591975467947E-002  0.40881424453615872     
   1.3258252147247764E-002  0.40748205973802032     
   1.4318912319027589E-002  0.40877396869391214     
   1.5379572490807406E-002  0.41669901880340054     
   1.6440232662587227E-002  0.42259793616673735     
   1.7500892834367052E-002  0.42425325358119242     
   1.8561553006146869E-002  0.42363782745039669     
   1.9622213177926694E-002  0.42209933558952473     
   2.0682873349706511E-002  0.42181724089432182     
   2.1743533521486336E-002  0.42312338037536323     
   2.2804193693266160E-002  0.42406356979716742     
   2.3864853865045978E-002  0.42286584870772814     
   2.4925514036825802E-002  0.42223496994029103     
   2.5986174208605620E-002  0.42434891018417009     
   2.7046834380385444E-002  0.42566014783610789     
   2.8107494552165262E-002  0.42363688205839328     
   2.9168154723945086E-002  0.42114986495496132     
   3.0228814895724911E-002  0.43105231591454940     
   3.1289475067504721E-002  0.46048843491372227     
   3.2350135239284553E-002  0.45038118373276492     
   3.3410795411064370E-002  0.40843436635958874     
   3.4471455582844188E-002  0.40903353388777086     
   3.5532115754624019E-002  0.42134851214082486     
   3.6592775926403837E-002  0.42039081673974255     
   3.7653436098183654E-002  0.41074421752172663     
   3.8714096269963472E-002  0.41509255140775903     
   3.9774756441743303E-002  0.42414724245236685     
   4.0835416613523121E-002  0.41879423251172360     
   4.1896076785302938E-002  0.41269081601140117     
   4.2956736957082756E-002  0.41296722775948136     
   4.4017397128862587E-002  0.41373286922987446     
   4.5078057300642405E-002  0.41204280294413298     
   4.6138717472422222E-002  0.41429797999343854     
   4.7199377644202054E-002  0.44273866204481721     
   4.8260037815981871E-002  0.44525201360581002     
   4.9320697987761689E-002  0.48051604609084686     
   5.0381358159541520E-002  0.64481907412158890     
   5.1442018331321324E-002  0.73585206869776376     
   5.2502678503101155E-002  0.73217413785885488     
   5.3563338674880973E-002  0.75221286681162769     
   5.4623998846660790E-002  0.75285887278892871     
   5.5684659018440621E-002  0.72464773942096317     
   5.6745319190220439E-002  0.69904054919657810     
   5.7805979362000257E-002  0.69041928216364301     
   5.8866639533780088E-002  0.68888477636763890     
   5.9927299705559905E-002  0.68012868551782035     
   6.0987959877339723E-002  0.66147462704492044     
   6.2048620049119541E-002  0.65779945663459360     
   6.3109280220899372E-002  0.67438841881175082     
   6.4169940392679176E-002  0.72388766428812490     
   6.5230600564459007E-002  0.76593896562247643     
   6.6291260736238838E-002  0.77784552837042176     
   6.7351920908018642E-002  0.77747993433847284     
   6.8412581079798473E-002  0.77858602126737186     
   6.9473241251578305E-002  0.78379773696624710     
