   2.5000000000000001E-003  0.53225645903285623     
   7.4999999999999997E-003  0.53225375940571396     
   1.2499999999999999E-002  0.53225410854253652     
   1.7500000000000002E-002  0.53224177883165225     
   2.2500000000000003E-002  0.53222595509317516     
   2.7500000000000000E-002  0.53240308438908601     
   3.2500000000000001E-002  0.53204740767526237     
   3.7499999999999999E-002  0.53233896773295974     
   4.2499999999999996E-002  0.54017560256586283     
   4.7500000000000001E-002  0.73456678388834595     
   5.2499999999999998E-002   1.0345922300638666     
   5.7499999999999996E-002   1.0565418026429918     
   6.2500000000000000E-002   1.0337887782581043     
   6.7500000000000004E-002   1.0260080042217818     
   7.2499999999999995E-002   1.0236367924728103     
   7.7499999999999999E-002   1.0195045686263602     
   8.2500000000000004E-002   1.0141691775561159     
   8.7499999999999994E-002   1.0087019264806207     
   9.2499999999999999E-002   1.0029120863635907     
   9.7500000000000003E-002  0.99744862989953853     
  0.10249999999999999       0.99163590439967086     
  0.10750000000000000       0.98310563597305667     
  0.11250000000000000       0.96869838833454658     
  0.11749999999999999       0.94687046487504489     
  0.12250000000000000       0.91878457590864704     
  0.12750000000000000       0.88602831690494077     
  0.13250000000000001       0.84838823201342839     
  0.13750000000000001       0.80329724601192054     
  0.14249999999999999       0.75310542321979890     
  0.14749999999999999       0.69867152090775564     
  0.15250000000000000       0.64976987320425628     
  0.15750000000000000       0.60436501784247687     
  0.16250000000000001       0.57277064434341785     
  0.16750000000000001       0.56392830473220790     
  0.17250000000000001       0.56109670498463804     
  0.17749999999999999       0.56633524483501607     
  0.18250000000000000       0.57084391200921247     
  0.18750000000000000       0.57475208443205239     
  0.19250000000000000       0.57557552440926096     
  0.19750000000000001       0.57559689085846544     
  0.20250000000000001       0.57500658280695693     
  0.20749999999999999       0.57476394311680779     
  0.21249999999999999       0.57482479135835374     
  0.21750000000000000       0.57521668301593143     
  0.22250000000000000       0.57585231002117498     
  0.22750000000000001       0.57684629630354389     
  0.23250000000000001       0.57817404888031554     
  0.23749999999999999       0.57987289890276861     
  0.24249999999999999       0.58182160882722544     
  0.24750000000000000       0.58396309734595975     
  0.25250000000000000       0.58618595587640066     
  0.25750000000000001       0.58840872047380555     
  0.26250000000000001       0.59061282325896602     
  0.26750000000000002       0.59285158561319962     
  0.27250000000000002       0.59526166969336214     
  0.27750000000000002       0.59791097229699020     
  0.28250000000000003       0.60081698516918536     
  0.28749999999999998       0.60385379239780246     
  0.29249999999999998       0.60684592540575866     
