 -0.70357124728061482       0.53227548478436293     
 -0.69650017946874931       0.53225930451362258     
 -0.68942911165688392       0.53223674169419943     
 -0.68235804384501841       0.53221596999900411     
 -0.67528697603315291       0.53220599108637323     
 -0.66821590822128740       0.53221255929386668     
 -0.66114484040942201       0.53223490927026318     
 -0.65407377259755650       0.53226535758174298     
 -0.64700270478569111       0.53229205909415267     
 -0.63993163697382560       0.53230453433176450     
 -0.63286056916196010       0.53229823568872658     
 -0.62578950135009459       0.53227616238138775     
 -0.61871843353822908       0.53224659260055274     
 -0.61164736572636369       0.53221853941768593     
 -0.60457629791449818       0.53219759819540235     
 -0.59750523010263268       0.53218438512258914     
 -0.59043416229076717       0.53217596397758693     
 -0.58336309447890167       0.53216883152599048     
 -0.57629202666703627       0.53216136013742521     
 -0.56922095885517077       0.53215440193120789     
 -0.56214989104330537       0.53215028029114042     
 -0.55507882323143987       0.53215141609864414     
 -0.54800775541957436       0.53215966582597329     
 -0.54093668760770885       0.53217643363302047     
 -0.53386561979584346       0.53220278430908174     
 -0.52679455198397795       0.53223888879226466     
 -0.51972348417211245       0.53228299364735610     
 -0.51265241636024694       0.53233080756513118     
 -0.50558134854838155       0.53237599859903617     
 -0.49851028073651610       0.53241157699798591     
 -0.49143921292465059       0.53243125391798385     
 -0.48436814511278514       0.53243018616465809     
 -0.47729707730091964       0.53240550886735094     
 -0.47022600948905419       0.53235754320995232     
 -0.46315494167718868       0.53229170106959411     
 -0.45608387386532317       0.53221958191385488     
 -0.44901280605345772       0.53215650394878811     
 -0.44194173824159222       0.53212772034036337     
 -0.43487067042972677       0.53233775686075746     
 -0.42779960261786126       0.53041321739942826     
 -0.42072853480599581       0.48314760455383460     
 -0.41365746699413031       0.53869495153863123     
 -0.40658639918226480       0.52417765888149426     
 -0.39951533137039935       0.53900602840823064     
 -0.39244426355853385       0.52999922621097972     
 -0.38537319574666840       0.52985326381883180     
 -0.37830212793480289       0.59292392033232222     
 -0.37123106012293750        1.1730790731746241     
 -0.36415999231107199        1.4849355233859942     
 -0.35708892449920654        1.4812829080187404     
 -0.35001785668734103        1.4450697008894784     
 -0.34294678887547558        1.4487264740932937     
 -0.33587572106361008        1.4529606049368198     
 -0.32880465325174457        1.4408452328546868     
 -0.32173358543987912        1.4977348501170185     
 -0.31466251762801362        1.5475942670778837     
 -0.30759144981614817        1.5512231633683196     
 -0.30052038200428277        1.5483203949198954     
 -0.29344931419241727        1.5472478579183873     
 -0.28637824638055176        1.5410442194243457     
 -0.27930717856868631        1.5349668490355968     
 -0.27223611075682080        1.5263370413054875     
 -0.26516504294495535        1.5139366004288513     
 -0.25809397513308985        1.5015813876970332     
 -0.25102290732122440        1.4864702069854054     
 -0.24395183950935889        1.4689137684290425     
 -0.23688077169749341        1.4481046374967925     
 -0.22980970388562794        1.4243832653199184     
 -0.22273863607376246        1.3957431958096826     
 -0.21566756826189695        1.3608007460534601     
 -0.20859650045003156        1.3149325233740230     
 -0.20152543263816608        1.2558127471155203     
 -0.19445436482630060        1.1907937676395823     
 -0.18738329701443512        1.1251567392861785     
 -0.18031222920256965        1.0771910925174164     
 -0.17324116139070414        1.0623234931994943     
 -0.16617009357883866        1.0537525523898261     
 -0.15909902576697318        1.0306254367022973     
 -0.15202795795510771       0.97455514555938660     
 -0.14495689014324223       0.85164055501391078     
 -0.13788582233137675       0.72456511952064417     
 -0.13081475451951127       0.66304404806797523     
 -0.12374368670764578       0.63833919820032214     
 -0.11667261889578037       0.61746404378750042     
 -0.10960155108391489       0.60778879554678134     
 -0.10253048327204942       0.61122593118778912     
  -9.5459415460183925E-002  0.61869657681286672     
  -8.8388347648318447E-002  0.62489339431250102     
  -8.1317279836452969E-002  0.62767317931170441     
  -7.4246212024587477E-002  0.62665458189003487     
  -6.7175144212721999E-002  0.62917104923436096     
  -6.0104076400856521E-002  0.63899636955184924     
  -5.3033008588991036E-002  0.66285249234299437     
  -4.5961940777125551E-002  0.75830902961697511     
  -3.8890872965260073E-002  0.90253407775552963     
  -3.1819805153394672E-002   1.0098179840052210     
