   2.5000000000000001E-003  0.53225645903285734       0.64189230178874379        2.3021624679745857E-004   1.1375747050770066        1.4100702849994793     
   7.4999999999999997E-003  0.53225375940571484       0.64189076093877784        2.2853889528660142E-004   1.1375694504518421        1.4100673687875989     
   1.2499999999999999E-002  0.53225410854253719       0.64189302954977634        2.2792521536057206E-004   1.1375727022383162        1.4100678905665116     
   1.7500000000000002E-002  0.53224177883165313       0.64188176617813264        2.2601700636346457E-004   1.1375434248451941        1.4100542246193311     
   2.2500000000000003E-002  0.53222595509317649       0.64189284817323933        2.0313099629405926E-004   1.1375385101713593        1.4100401966216340     
   2.7500000000000000E-002  0.53240308438908657       0.64191905564255558        3.0657246318422347E-004   1.1377835463794945        1.4102137675092257     
   3.2500000000000001E-002  0.53204740767526226       0.64174946876190153        1.2911047407745209E-004   1.1371651324254917        1.4098925939182942     
   3.7499999999999999E-002  0.53233896773295819       0.64192183660786384        1.5275463205749237E-004   1.1375812340870473        1.4099098437203317     
   4.2499999999999996E-002  0.54017560256585573       0.64594893048702628        5.5540446838141487E-003   1.1525802574432200        1.4186769685778418     
   4.7500000000000001E-002  0.73456678388833097       0.74545233710847802       0.15456589159132891        1.5866950644073299        1.6229753169881806     
   5.2499999999999998E-002   1.0345922300638590       0.69490161474449630       0.44387018934028261        2.3179536253252273        1.9228500432823454     
   5.7499999999999996E-002   1.0565418026429867       0.69931360723723757       0.45733150504039083        2.3645918354207840        1.9253172938975802     
   6.2500000000000000E-002   1.0337887782580977       0.70711663730297347       0.43162123017497833        2.3028645025140682        1.9065064007988810     
   6.7500000000000004E-002   1.0260080042217763       0.71077449236301815       0.42399071955116191        2.2838264300805005        1.9005930848269392     
   7.2499999999999995E-002   1.0236367924728060       0.71140739645134377       0.42269741942886380        2.2782707482921860        1.8989059581111893     
   7.7499999999999999E-002   1.0195045686263566       0.71358697433518270       0.41979854519918897        2.2674309942072126        1.8943211754686868     
   8.2500000000000004E-002   1.0141691775561119       0.71713449020154441       0.41658981751328444        2.2530863990350602        1.8872362408498939     
   8.7499999999999994E-002   1.0087019264806165       0.72107064390985176       0.41358091164580091        2.2379686347559162        1.8791013554218261     
   9.2499999999999999E-002   1.0029120863635872       0.72550342982024074       0.41055368830934746        2.2220030468211367        1.8701112229742656     
   9.7500000000000003E-002  0.99744862989953409       0.72984992774564750       0.40688807802125793        2.2059144822011332        1.8606492633331875     
  0.10249999999999999       0.99163590439966565       0.73219560468089440       0.40076889832328455        2.1864842634857893        1.8506620024245273     
  0.10750000000000000       0.98310563597305145       0.72875380613006335       0.39024749290751148        2.1594417831797337        1.8430190144091985     
  0.11250000000000000       0.96869838833453947       0.71468511276936564       0.37385942816606560        2.1223689410953543        1.8443155885334035     
  0.11749999999999999       0.94687046487503457       0.68596760310125759       0.35078968210788619        2.0760011897763064        1.8614425022991183     
  0.12250000000000000       0.91878457590863238       0.64169432093003298       0.32025844862186276        2.0206874604979661        1.8946624772155312     
  0.12750000000000000       0.88602831690492323       0.58276241164346043       0.28341727381436155        1.9593109582010722        1.9438809370690904     
  0.13250000000000001       0.84838823201340874       0.51059182931281311       0.24148190179133738        1.8933649313586096        2.0101069155102049     
  0.13750000000000001       0.80329724601189723       0.42560321781708232       0.19671092500403281        1.8278540601940847        2.1051014733457185     
  0.14249999999999999       0.75310542321977669       0.33221146716446204       0.14955830979072982        1.7643003599052725        2.2256872545510840     
  0.14749999999999999       0.69867152090774154       0.23499203760078186       0.10245601235783781        1.7113258152351336        2.3820847544242736     
  0.15250000000000000       0.64976987320426016       0.14426869244470336        5.8609263919158244E-002   1.6701197424220271        2.5416082076933288     
  0.15750000000000000       0.60436501784248753        6.6130411201128461E-002   2.1192235689103507E-002   1.6426981654884263        2.7114550364023140     
  0.16250000000000001       0.57277064434342151        7.2731393044211693E-003  -5.0238203269402787E-003   1.6260690444533559        2.8388340962494722     
  0.16750000000000001       0.56392830473220867       -3.0504429948195601E-002  -2.1795761897657681E-002   1.6148667811205952        2.8613930735579034     
  0.17250000000000001       0.56109670498464093       -4.8982645364021651E-002  -2.9518704218485715E-002   1.6072793674829362        2.8593374987548406     
  0.17749999999999999       0.56633524483502207       -5.2608385408603291E-002  -3.0014146840549087E-002   1.6003100506623562        2.8200103506794041     
  0.18250000000000000       0.57084391200922024       -4.5857840944424584E-002  -2.7010106814654940E-002   1.5951967639910438        2.7901073578248594     
  0.18750000000000000       0.57475208443205994       -3.4313832691630054E-002  -2.1148202153999315E-002   1.5902926354650502        2.7644601891031200     
  0.19250000000000000       0.57557552440926862       -2.2246325960935665E-002  -1.6087502853478992E-002   1.5869467188971522        2.7560101320772086     
  0.19750000000000001       0.57559689085847288       -1.2300097981809572E-002  -1.1577973593585401E-002   1.5839025943459089        2.7513260641664279     
  0.20250000000000001       0.57500658280696448       -5.6476848096916376E-003  -9.6998193583218758E-003   1.5821827922987839        2.7514002283848997     
  0.20749999999999999       0.57476394311681467       -2.0630916955182771E-003  -9.3557296867735062E-003   1.5812802402009061        2.7510431237415296     
