   1.9531250000000000E-003   1.0000000000000000        1.6785200249531497E-022   0.0000000000000000        2.5000000000000001E-005   2.4999999999999998E-005
   5.8593750000000000E-003   1.0000000000000000        4.4051464559144261E-023   0.0000000000000000        2.5000000000000001E-005   2.4999999999999998E-005
   9.7656250000000000E-003   1.0000000000000000        4.5222012509468073E-023   0.0000000000000000        2.5000000000000001E-005   2.4999999999999998E-005
   1.3671875000000000E-002   1.0000000000000000        7.8085486965305947E-023   0.0000000000000000        2.5000000000000001E-005   2.4999999999999998E-005
   1.7578125000000000E-002   1.0000000000000000       -2.4709902536410180E-023   0.0000000000000000        2.5000000000000001E-005   2.4999999999999998E-005
   2.1484375000000000E-002   1.0000000000000000        7.7648704169463832E-023   0.0000000000000000        2.5000000000000001E-005   2.4999999999999998E-005
   2.5390625000000000E-002   1.0000000000000000       -2.5128749681171395E-023   0.0000000000000000        2.5000000000000001E-005   2.4999999999999998E-005
   2.9296875000000000E-002   1.0000000000000000        2.4677692424285509E-023   0.0000000000000000        2.5000000000000001E-005   2.4999999999999998E-005
   3.3203125000000000E-002   1.0000000000000000       -7.7540389332041205E-023   0.0000000000000000        2.5000000000000001E-005   2.4999999999999998E-005
   3.7109375000000000E-002   1.0000000000000000        6.8786742369970718E-024   0.0000000000000000        2.5000000000000001E-005   2.4999999999999998E-005
   4.1015625000000000E-002   1.0000000000000000       -5.9818246951687692E-023   0.0000000000000000        2.5000000000000001E-005   2.4999999999999998E-005
   4.4921875000000000E-002   1.0000000000000000        1.7773979765963730E-023   0.0000000000000000        2.5000000000000001E-005   2.4999999999999998E-005
   4.8828125000000000E-002   1.0000000000000000       -1.1646378640156380E-022   0.0000000000000000        2.5000000000000001E-005   2.4999999999999998E-005
   5.2734375000000000E-002   1.0000000000000000        8.0740693564962169E-023   0.0000000000000000        2.5000000000000001E-005   2.4999999999999998E-005
   5.6640625000000000E-002   1.0000000000000000       -8.1169835488485244E-023   0.0000000000000000        2.5000000000000001E-005   2.4999999999999998E-005
   6.0546875000000000E-002   1.0000000000000000        1.6760580253199259E-023   0.0000000000000000        2.5000000000000001E-005   2.4999999999999998E-005
   6.4453125000000000E-002   1.0000000000000000       -7.7322208856906102E-023   0.0000000000000000        2.5000000000000001E-005   2.4999999999999998E-005
   6.8359375000000000E-002   1.0000000000000000        2.4961051937073005E-023   0.0000000000000000        2.5000000000000001E-005   2.4999999999999998E-005
   7.2265625000000000E-002   1.0000000000000000       -9.5098097872063567E-023   0.0000000000000000        2.5000000000000001E-005   2.4999999999999998E-005
   7.6171875000000000E-002   1.0000000000000000       -1.8679974333471092E-022   0.0000000000000000        2.5000000000000001E-005   2.4999999999999998E-005
   8.0078125000000000E-002   1.0000000000000000       -4.2161242201338927E-023   0.0000000000000000        2.5000000000000001E-005   2.4999999999999998E-005
   8.3984375000000000E-002   1.0000000000000000       -1.8658907621055130E-022   0.0000000000000000        2.5000000000000001E-005   2.4999999999999998E-005
   8.7890625000000000E-002   1.0000000000000000       -2.6055380985725750E-023   0.0000000000000000        2.5000000000000001E-005   2.4999999999999998E-005
   9.1796875000000000E-002   1.0000000000000000       -6.1862524897340315E-023   0.0000000000000000        2.5000000000000001E-005   2.4999999999999998E-005
   9.5703125000000000E-002   1.0000000000000000        6.3739704322811834E-023   0.0000000000000000        2.5000000000000001E-005   2.4999999999999998E-005
   9.9609375000000000E-002   1.0000000000000000       -9.0573467577866377E-024   0.0000000000000000        2.5000000000000001E-005   2.4999999999999998E-005
  0.10351562500000000        1.0000000000000000        7.9682853462966240E-024   0.0000000000000000        2.5000000000000001E-005   2.4999999999999998E-005
  0.10742187500000000        1.0000000000000000        2.5144987171902852E-023   0.0000000000000000        2.5000000000000001E-005   2.4999999999999998E-005
  0.11132812500000000        1.0000000000000000       -2.4709257063110337E-023   0.0000000000000000        2.5000000000000001E-005   2.4999999999999998E-005
  0.11523437500000000        1.0000000000000000        7.7649736169034734E-023   0.0000000000000000        2.5000000000000001E-005   2.4999999999999998E-005
  0.11914062500000000        1.0000000000000000       -2.4710452480232117E-023   0.0000000000000000        2.5000000000000001E-005   2.4999999999999998E-005
  0.12304687500000000        1.0000000000000000        7.7650242877281595E-023   0.0000000000000000        2.5000000000000001E-005   2.4999999999999998E-005
  0.12695312500000000        1.0000000000000000        2.8228917341573587E-023   0.0000000000000000        2.5000000000000001E-005   2.4999999999999998E-005
  0.13085937500000000        1.0000000000000000        1.3058976026528938E-022   0.0000000000000000        2.5000000000000001E-005   2.4999999999999998E-005
  0.13476562500000000        1.0000000000000000        6.3521915001753741E-023   0.0000000000000000        2.5000000000000001E-005   2.4999999999999998E-005
  0.13867187500000000        1.0000000000000000       -2.8228975153005722E-023   0.0000000000000000        2.5000000000000001E-005   2.4999999999999998E-005
  0.14257812500000000        1.0000000000000000        6.2871229040888892E-023   0.0000000000000000        2.5000000000000001E-005   2.4999999999999998E-005
  0.14648437500000000        1.0000000000000000       -6.2871104831143384E-023   0.0000000000000000        2.5000000000000001E-005   2.4999999999999998E-005
  0.15039062500000000        1.0000000000000000        1.1646171523402246E-022   0.0000000000000000        2.5000000000000001E-005   2.4999999999999998E-005
  0.15429687500000000        1.0000000000000000        9.5296498187764256E-023   0.0000000000000000        2.5000000000000001E-005   2.4999999999999998E-005
  0.15820312500000000        1.0000000000000000        4.5875360842608534E-023   0.0000000000000000        2.5000000000000001E-005   2.4999999999999998E-005
  0.16210937500000000        1.0000000000000000        5.9931170141955579E-023   0.0000000000000000        2.5000000000000001E-005   2.4999999999999998E-005
  0.16601562500000000        1.0000000000000000        6.3685978645425913E-023   0.0000000000000000        2.5000000000000001E-005   2.4999999999999998E-005
  0.16992187500000000        1.0000000000000000       -2.8196501828324495E-023   0.0000000000000000        2.5000000000000001E-005   2.4999999999999998E-005
  0.17382812500000000        1.0000000000000000        8.1281299877518815E-023   0.0000000000000000        2.5000000000000001E-005   2.4999999999999998E-005
  0.17773437500000000        1.0000000000000000       -8.0746208034513711E-023   0.0000000000000000        2.5000000000000001E-005   2.4999999999999998E-005
  0.18164062500000000        1.0000000000000000        2.8218039601270922E-023   0.0000000000000000        2.5000000000000001E-005   2.4999999999999998E-005
  0.18554687500000000        1.0000000000000000       -1.1601550783122708E-022   0.0000000000000000        2.5000000000000001E-005   2.4999999999999998E-005
  0.18945312500000000        1.0000000000000000        8.8288187010859777E-024   0.0000000000000000        2.5000000000000001E-005   2.4999999999999998E-005
  0.19335937500000000        1.0000000000000000       -1.6960866226062344E-022   0.0000000000000000        2.5000000000000001E-005   2.4999999999999998E-005
  0.19726562500000000        1.0000000000000000       -5.9144319526977937E-023   0.0000000000000000        2.5000000000000001E-005   2.4999999999999998E-005
  0.20117187500000000        1.0000000000000000       -4.5436613947474553E-023   0.0000000000000000        2.5000000000000001E-005   2.4999999999999998E-005
  0.20507812500000000        1.0000000000000000       -7.0594512192691932E-024   0.0000000000000000        2.5000000000000001E-005   2.4999999999999998E-005
  0.20898437500000000        1.0000000000000000        1.2514222743578859E-022   0.0000000000000000        2.5000000000000001E-005   2.4999999999999998E-005
  0.21289062500000000        1.0000000000000000        2.4307636999868136E-023   0.0000000000000000        2.5000000000000001E-005   2.4999999999999998E-005
  0.21679687500000000        1.0000000000000000        1.6776834599470247E-022   0.0000000000000000        2.5000000000000001E-005   2.4999999999999998E-005
  0.22070312500000000        1.0000000000000000        4.3863488553266396E-023   0.0000000000000000        2.5000000000000001E-005   2.4999999999999998E-005
  0.22460937500000000        1.0000000000000000        1.1493904771795774E-022   0.0000000000000000        2.5000000000000001E-005   2.4999999999999998E-005
  0.22851562500000000        1.0000000000000000       -1.7027963946030532E-022   0.0000000000000000        2.5000000000000001E-005   2.4999999999999998E-005
  0.23242187500000000        1.0000000000000000       -2.6456489403671711E-022   0.0000000000000000        2.5000000000000001E-005   2.4999999999999998E-005
  0.23632812500000000        1.0000000000000000       -4.7636717574742010E-022   0.0000000000000000        2.5000000000000001E-005   2.4999999999999998E-005
  0.24023437500000000        1.0000000000000000        3.2082158242873330E-021   0.0000000000000000        2.5000000000000001E-005   2.4999999999999998E-005
  0.24414062500000000       0.99999999999999911        2.1309169630697191E-018  -5.2938662667310117E-023   2.4999999999999981E-005   2.5000000000000005E-005
  0.24804687500000000        1.0000000000000231       -8.9193969284628934E-017   1.2999769966196438E-021   2.5000000000000801E-005   2.5000000000000225E-005
  0.25195312500000000        1.0000000000057077       -2.1359722732647103E-014  -1.3283506019406001E-020   2.5000000000199776E-005   2.5000000000057084E-005
  0.25585937500000000       0.99999999938429163        2.3037555349575442E-012  -2.4303017050396585E-018   2.4999999978450260E-005   2.4999999993842970E-005
  0.25976562500000000       0.99999997236204685        1.0341158355490263E-010   2.2214152754268232E-016   2.4999999032705834E-005   2.4999999723654648E-005
  0.26367187500000000        1.0000157706035244       -6.5537348021670178E-008   5.0577193683813961E-015   2.5000592531745550E-005   2.5000198261383196E-005
  0.26757812500000000        1.0023571554998689       -1.1157223470076511E-004   1.0888828245652186E-010   2.9428468394868373E-005   2.9353069101682196E-005
  0.27148437500000000        1.0386240569392693       -1.2584856539521731E-002   9.8801875325025054E-009   3.6437124442665592E-003   3.4348020179862382E-003
  0.27539062500000000        1.2677109348347035      -0.21674183094902547       -1.7291543078161750E-005  0.17566791362578177       0.12395540914574063     
  0.27929687500000000        1.8515960936056710       -1.0934289543805902       -3.9093816556640473E-004   1.4003744506461180       0.58194190779734722     
  0.28320312500000000        3.1796217620299210       -4.0012406966227347       -5.2442728881720441E-003   6.7806318205310268        1.3407393172224573     
  0.28710937500000000        4.3873869864961295       -7.3318554096754758       -4.2093679868156583E-002   14.005298127121359        1.7958039065741944     
  0.29101562500000000        4.1258617619051030       -7.1707697377302564       -7.4426722328361783E-002   14.542365383484716        2.0141915925054428     
  0.29492187500000000        3.0089808756938732       -4.7723159695384139       -6.9033282074111121E-002   10.253426137988235        2.1496083262088512     
  0.29882812500000000        2.2832897098454747       -3.3266325933805097       -4.5057849185100009E-002   7.7542870093842797        2.3345606794067915     
  0.30273437500000000        2.0037696500670457       -2.9573943458939960       -3.4156594990304073E-002   7.5113365521589053        2.6592944979004809     
  0.30664062500000000        1.7465679007309611       -2.5892944383616099       -3.2068747351870833E-002   7.1699583312265691        3.0060920282659054     
  0.31054687500000000        1.4449795528607727       -2.0642343244940573       -2.8487311272445762E-002   6.3237698774568880        3.3557926907671329     
  0.31445312500000000        1.1953539359309344       -1.6475725987259293       -2.3333475561348960E-002   5.6698816427211298        3.7932012451631199     
  0.31835937500000000        1.0045323396422212       -1.3644477366405812       -1.9277909220778724E-002   5.3169158372598391        4.3702644536977333     
  0.32226562500000000       0.84234380438320988       -1.1270736748497359       -1.5635282454885296E-002   5.0235083243883087        5.0684044776767401     
  0.32617187500000000       0.70372850518704255      -0.91997480428203349       -1.2163056748364333E-002   4.7318519755573645        5.8693253053299896     
  0.33007812500000000       0.59255580682684161      -0.75720004776269656       -9.2154709136705263E-003   4.5038568816765165        6.7841534373697723     
  0.33398437500000000       0.50164349403237818      -0.62679529009985802       -7.1638397800713113E-003   4.3302554294655700        7.8514305957195401     
  0.33789062500000000       0.42345189627408808      -0.51556752058194122       -5.6641431271804120E-003   4.1810343225450799        9.1324084602914901     
  0.34179687500000000       0.35550029297612595      -0.42083173017940123       -4.4194300657084701E-003   4.0559787834888521        10.708476814614047     
  0.34570312500000000       0.29708027957316185      -0.34130556773490583       -3.3070372518671427E-003   3.9555202102405778        12.654641870267849     
  0.34960937500000000       0.24833480340094549      -0.27593992365857228       -2.3808817746621869E-003   3.8735189034668172        14.980585130786022     
  0.35351562500000000       0.20869635041733980      -0.22340202282203506       -1.6488374406927366E-003   3.8068485698488432        17.668110093430219     
  0.35742187500000000       0.17686320910395817      -0.18166856715288676       -1.1127965611859693E-003   3.7529534672772851        20.691967209363387     
  0.36132812500000000       0.15114361814376295      -0.14834384097364539       -7.4750449079689961E-004   3.7087378967577536        24.056180006739353     
  0.36523437500000000       0.12979199574270672      -0.12121565357748681       -5.0734029957545516E-004   3.6720981879320127        27.856064374124063     
  0.36914062500000000       0.11164107759652588       -9.8801736760893002E-002  -3.5040294579496674E-004   3.6416608502812022        32.227750594205787     
  0.37304687500000000        9.6199634928924874E-002  -8.0331083084952293E-002  -2.5396992983903963E-004   3.6164603068732868        37.244631074036597     
  0.37695312500000000        8.3289397898783687E-002  -6.5353230564063669E-002  -2.1118533714356954E-004   3.5957724452240765        42.864187773492411     
  0.38085937500000000        7.2583803047255216E-002  -5.3326252343265844E-002  -2.1300416715845020E-004   3.5788454428334715        49.036506414653687     
  0.38476562500000000        6.3519215830087489E-002  -4.3583435414756441E-002  -2.4246993305308481E-004   3.5649446161068656        55.888471134379202     
  0.38867187500000000        5.5556781171987438E-002  -3.5552470988338303E-002  -2.8159754685415226E-004   3.5535083820596745        63.756971532461257     
  0.39257812500000000        4.8328653084722201E-002  -2.8836596254446605E-002  -3.1620356313553628E-004   3.5441415787690040        73.156135163136739     
  0.39648437500000000        4.1576785879804727E-002  -2.3145505626174026E-002  -3.3555181088809941E-004   3.5365356032002011        84.905355331517157     
  0.40039062500000000        3.5160180177736942E-002  -1.8281828786598599E-002  -3.3538158570132017E-004   3.5304369037712173        100.27486752800810     
  0.40429687500000000        2.9147350766567839E-002  -1.4176634126884073E-002  -3.2182852880337297E-004   3.5256336193524693        120.84063036801417     
  0.40820312500000000        2.3800687977824544E-002  -1.0857542324388658E-002  -3.0593797153269500E-004   3.5219359656288320        147.87208978308163     
  0.41210937500000000        1.9433476358582027E-002  -8.3542793250224855E-003  -2.9185244585994700E-004   3.5191596860732073        180.99498588478710     
  0.41601562500000000        1.6256064098965101E-002  -6.6162115675746499E-003  -2.6828406811441562E-004   3.5171078402251359        216.27370606218341     
  0.41992187500000000        1.4291501969981142E-002  -5.4801658866447918E-003  -2.1045311085132813E-004   3.5155985075462146        245.91860697583604     
  0.42382812500000000        1.3368503586688877E-002  -4.6879391500634924E-003  -9.8425642798481930E-005   3.5144895824848117        262.83175499099639     
  0.42773437500000000        1.3173899072291946E-002  -3.9466611015679985E-003   4.9219082913767775E-005   3.5137897621756915        266.67871652342188     
  0.43164062500000000        1.3327593744804611E-002  -3.0625921817340539E-003   1.5417645052570944E-004   3.5130665319294776        263.56698934448616     
  0.43554687500000000        1.3450915383848964E-002  -2.0429320100993622E-003   1.6927756413678859E-004   3.5120063038386786        261.08632741108983     
  0.43945312500000000        1.3374196436468021E-002  -1.0224314962388008E-003   1.2433176522169134E-004   3.5111654908900110        262.52985352755400     
  0.44335937500000000        1.3116449582035112E-002  -1.2350029049321652E-004   4.4799090079352447E-005   3.5106166662011660        267.64986868736673     
  0.44726562500000000        1.2742492039211288E-002   5.6773891591217242E-004  -5.6473685169215174E-005   3.5103640521775277        275.48389031683286     
  0.45117187500000000        1.2324979778947653E-002   1.0115257452022474E-003  -1.6427277257642688E-004   3.5103942094062095        284.81601341788087     
  0.45507812500000000        1.1878857133471038E-002   1.2166962266544081E-003  -2.5294009893148329E-004   3.5106702352780221        295.53392153747069     
  0.45898437500000000        1.1414746870879261E-002   1.2505905300557406E-003  -3.0912637958415399E-004   3.5114093736892009        307.61406457673513     
  0.46289062500000000        1.0915948413808066E-002   1.1509309203457897E-003  -3.6153841025500679E-004   3.5118508088665403        321.71131760705413     
  0.46679687500000000        1.0336736011067844E-002   9.2742968239940154E-004  -3.8764635003542004E-004   3.5122281435491094        339.77643095238756     
  0.47070312500000000        9.6523023294266611E-003   6.7432596475780178E-004  -3.5801246491425027E-004   3.5129615665046310        363.94750727249516     
  0.47460937500000000        8.7531368377526501E-003   4.6405249289445220E-004  -3.1290415872290621E-004   3.5135776217299273        401.40578092845260     
  0.47851562500000000        7.8037399265861373E-003   2.7210945595000169E-004  -3.0502443086242786E-004   3.5137935888024723        450.26909104010019     
  0.48242187500000000        5.9846228877148515E-003  -9.0411639957816088E-006  -3.0756766241175454E-004   3.5141273969566020        587.19146597024405     
  0.48632812500000000        9.2415194184948465E-003  -3.4104140096030656E-004  -3.5630122526194381E-004   3.5133242705737464        380.16596083732219     
  0.49023437500000000        1.2706335434744830E-002  -5.8227771961533875E-004  -3.4988126365730841E-004   3.5138145604058613        276.53892970373107     
  0.49414062500000000        1.2139881167837485E-002  -4.4866633260043202E-004  -2.4348316470605152E-004   3.5138009603595433        289.44189643684291     
