  0.20000000000000001       0.99994282054100592       0.99998479772030746        1.0000085137081194        3.4997839463580918        2.4998763940114208     
  0.60000000000000009       0.99985296358898279       0.99990744696360423       0.99973295830031328        3.4994227806271145        2.5000029217231914     
   1.0000000000000002       0.99985848389235998       0.99985778824265648       0.99984546334337332        3.4993789031453431        2.4998879097731792     
   1.4000000000000001       0.99990943557607781       0.99985881741020943        1.0001092331880050        3.4994985706243167        2.4996663151994478     
   1.8000000000000000       0.99981521419372044       0.99981486898991190       0.99968614011695012        3.4990977300922022        2.4998738680557087     
   2.2000000000000002       0.99971950098825912       0.99969871667438504       0.99938867825089717        3.4987285224110449        2.5000618383957329     
   2.6000000000000001       0.99990908654689492       0.99981420397153420        1.0001695005969373        3.4995523468376226        2.4997049472119581     
   3.0000000000000000       0.99998546405914113       0.99993227359770265        1.0002999746570462        3.4997413345430859        2.4995308325060246     
   3.3999999999999999       0.99977280286137427       0.99991924582405334       0.99917879321146885        3.4989387908016507        2.5001814014989372     
   3.7999999999999998       0.99973157546194480       0.99983175267477087       0.99940345121502538        3.4991842899182295        2.5003517583898005     
   4.2000000000000002        1.0001053690524868        1.0000589632611363        1.0011603708756052        3.5007833474331007        2.4994054648308106     
   4.6000000000000005        1.0002490922390956        1.0004817266457375        1.0008522854527038        3.5010307549228337        2.4993230641568465     
   5.0000000000000000       0.99957665610371904       0.99999293371522457       0.99855005337813207        3.4986043637671247        2.5006960733366110     
   5.4000000000000004       0.99962433644499404       0.99998771416871179        1.0003543459155899        3.5007687695837868        2.5009902442271152     
   5.7999999999999998        1.0006200313647342        1.0006553319076184        1.0045701942035459        3.5043184637292510        2.4981562360809604     
   6.2000000000000002        1.0012144174812527        1.0020653058564744        1.0000050955855548        3.5010279274082436        2.4971382831540958     
   6.6000000000000005       0.99976822946652333        1.0020403924284276       0.98045993235039841        3.4832785045523296        2.5009370224052132     
   7.0000000000000000       0.99850331306382645        1.0024249799550720       0.94789560182903998        3.4526144821914362        2.5032536094806113     
   7.4000000000000004       0.99962659002876375        1.0091498521716269       0.88352295175789775        3.3990034293240377        2.5001028704207622     
   7.7999999999999998       0.99515472253859083        1.0190081112072940       0.74094418923937833        3.2801519635239935        2.4946871417144960     
   8.2000000000000011       0.97468780579351844        1.0278690277656735       0.52261154006180688        3.0984033613640078        2.4790702509151918     
   8.6000000000000014       0.91407715001653878        1.0044465751873015       0.31021018152325530        2.8163590631665234        2.4197584772030951     
   9.0000000000000018       0.79749910126810741       0.92308042489300768       0.20076888572984103        2.3920428272774212        2.2978744167195746     
   9.4000000000000021       0.64651977513527537       0.79383060092431212       0.22987526176060749        1.8934521260539567        2.1116630002694547     
   9.8000000000000007       0.53164101240613326       0.68561508181890396       0.38810408840831007        1.6087545817687241        1.9279978999909706     
   10.200000000000001       0.53468474881484351       0.68875051355232186       0.68422033935323689        1.9146004547487674        1.9323676258136293     
   10.600000000000001       0.64993550503101594       0.79440294313027260        1.0720107521530482        2.7461152553781925        2.1179498897540090     
   11.000000000000002       0.80080077913680481       0.92350931179877194        1.3997782345277383        3.6007895075668643        2.3038086584121782     
   11.400000000000002       0.91689958483750922        1.0045468500344836        1.5187666687577677        4.0283410989358943        2.4214217396084008     
   11.800000000000001       0.97557583461949837        1.0254290012723268        1.4227227831060365        3.9945420361707726        2.4787609592638145     
   12.200000000000001       0.99613437148076212        1.0183242214456105        1.2459001619619798        3.7844710851921994        2.4944640770220423     
   12.600000000000001        1.0002374783113488        1.0088231802328822        1.1111299975243218        3.6237906462384513        2.4972979287074351     
   13.000000000000002       0.99925420013630195        1.0036623919762062        1.0460256577792670        3.5513197295575774        2.5016472838341199     
   13.400000000000002       0.99902557423378235        1.0017232744090876        1.0205790228498302        3.5239096392934020        2.5028355992928262     
   13.800000000000001        1.0002070681221451        1.0010464533824126        1.0072202974206679        3.5086582337542405        2.5000559293745872     
   14.200000000000001        1.0008951457731792        1.0006094297658363       0.99930495750428028        3.4995555699762395        2.4982986829741840     
   14.600000000000001        1.0005100781745322        1.0002530775196070       0.99749810119945992        3.4976953270885138        2.4991748852827129     
   15.000000000000002        1.0000052411663536        1.0001002398236591       0.99904605972977467        3.4995376970236061        2.5003830691884605     
   15.400000000000002       0.99997952961329517        1.0001272942342099        1.0002071437590463        3.5007466472616522        2.5004428870924791     
   15.800000000000001        1.0001490291462831        1.0001826220375076        1.0001798746815884        3.5006084265516484        2.5000223817377871     
   16.200000000000003        1.0001651715422164        1.0001701500425211       0.99995124995071882        3.5003181628171847        2.4999489910460118     
   16.600000000000001        1.0000778197037945        1.0001223256310321        1.0000064781495277        3.5003493752255275        2.5001038302743126     
   17.000000000000000        1.0000483664464970        1.0001059663028884        1.0001231021638537        3.5004263111108034        2.5001246824924963     
   17.400000000000002        1.0000636032643895        1.0001100978026038        1.0000746461129801        3.5003381578653285        2.5000580042221316     
   17.800000000000001        1.0000577398412589        1.0001012115743653       0.99994266895279538        3.5001868081256013        2.5000563070202801     
   18.200000000000003        1.0000473016578986        1.0000835313693224       0.99993648796637080        3.5001370576319686        2.5000460768341051     
   18.600000000000001        1.0000416205893168        1.0000704291117588        1.0000079719409221        3.5001420250949025        2.5000011921275886     
   19.000000000000004        1.0000026924728496        1.0000429009955267       0.99994094197086347        3.5000156766958219        2.5000277922304104     
   19.400000000000002       0.99996518546361468        1.0000108790294997       0.99988092376343585        3.4998698847263299        2.5000303001987314     
   19.800000000000001       0.99997937271233306        1.0000174340279528        1.0000318779972763        3.4999230526645118        2.4999046775017608     
