 xyrhouxuypordr
  0.10000000000000001       0.10000000000000001       0.99988144071310547       0.99997875912560008        1.0000287859347692       0.99983402202045679                3
  0.30000000000000004       0.10000000000000001       0.99988644696168749       0.99998039480936973        1.0000275777424521       0.99984103056438922                3
  0.50000000000000011       0.10000000000000001       0.99989207093688259       0.99998211119722380        1.0000256794173876       0.99984890386566905                3
  0.70000000000000007       0.10000000000000001       0.99989805465470472       0.99998385504825604        1.0000230638747900       0.99985728072091584                3
  0.90000000000000002       0.10000000000000001       0.99990411767445508       0.99998556416139661        1.0000197290525079       0.99986576854974574                3
   1.1000000000000001       0.10000000000000001       0.99990997375549318       0.99998717186253205        1.0000157020563911       0.99987396669783646                3
   1.3000000000000000       0.10000000000000001       0.99991534804753557       0.99998861273320228        1.0000110421817241       0.99988149045232144                3
   1.5000000000000000       0.10000000000000001       0.99991999356329830       0.99998982916388068        1.0000058423815299       0.99988799405672613                3
   1.7000000000000000       0.10000000000000001       0.99992370585460366       0.99999077796293856        1.0000002288213672       0.99989319124722709                3
   1.8999999999999999       0.10000000000000001       0.99992633503615191       0.99999143610704155       0.99999435828604188       0.99989687211550216                3
   2.1000000000000001       0.10000000000000001       0.99992779450295111       0.99999180485093775       0.99998841333773247       0.99989891535879405                3
   2.3000000000000003       0.10000000000000001       0.99992806589937477       0.99999191170896062       0.99998259521304544       0.99989929526759624                3
   2.5000000000000000       0.10000000000000001       0.99992720004705937       0.99999181020091654       0.99997711459248095       0.99989808302468175                3
   2.7000000000000002       0.10000000000000001       0.99992531361063774       0.99999157758419877       0.99997218068075944       0.99989544201169001                3
   2.8999999999999999       0.10000000000000001       0.99992258145544555       0.99999131082467962       0.99996798941596010       0.99989161707857777                3
   3.1000000000000001       0.10000000000000001       0.99991922506099395       0.99999112072888241       0.99996471193477843       0.99988691830363852                3
   3.3000000000000003       0.10000000000000001       0.99991549787240075       0.99999112379629562       0.99996248459272974       0.99988170048598213                3
   3.5000000000000000       0.10000000000000001       0.99991166880940274       0.99999143152083159       0.99996140176665682       0.99987634007245774                3
   3.7000000000000002       0.10000000000000001       0.99990800494841614       0.99999213813859567       0.99996151209565054       0.99987121092965225                3
   3.8999999999999999       0.10000000000000001       0.99990475330399597       0.99999331039545680       0.99996281748468241       0.99986665884913140                3
   4.1000000000000005       0.10000000000000001       0.99990211996474265       0.99999498576262846       0.99996527215091813       0.99986297234054355                3
   4.3000000000000007       0.10000000000000001       0.99990024473121775       0.99999718519515801       0.99996877688696295       0.99986034712201322                3
   4.5000000000000009       0.10000000000000001       0.99989917513217474       0.99999993735539450       0.99997316294064009       0.99985884973886419                3
   4.7000000000000011       0.10000000000000001       0.99989885844867099        1.0000032897707676       0.99997816235385129       0.99985840639403367                3
   4.9000000000000004       0.10000000000000001       0.99989918860741822        1.0000072565555718       0.99998336876447091       0.99985886859467799                3
   5.1000000000000005       0.10000000000000001       0.99990014522341153        1.0000116489453033       0.99998820430211988       0.99986020780429474                3
   5.3000000000000007       0.10000000000000001       0.99990201368382481        1.0000157918065649       0.99999192105816903       0.99986282354942224                3
   5.5000000000000009       0.10000000000000001       0.99990556684286958        1.0000182605539480       0.99999367297553021       0.99986779778634882                3
   5.7000000000000011       0.10000000000000001       0.99991197141089883        1.0000169205046838       0.99999268625797966       0.99987676386105173                3
   5.9000000000000004       0.10000000000000001       0.99992217894450575        1.0000095721292144       0.99998852345219025       0.99989105394394906                3
   6.1000000000000005       0.10000000000000001       0.99993579784020814       0.99999525355603969       0.99998137508047247       0.99991011987483236                3
   6.3000000000000007       0.10000000000000001       0.99994990156044383       0.99997573633519532       0.99997224154544462       0.99992986465912725                3
   6.5000000000000009       0.10000000000000001       0.99995864466638995       0.99995625892166240       0.99996283923080820       0.99994210480210355                3
   6.7000000000000011       0.10000000000000001       0.99995451712897288       0.99994453493528890       0.99995514680719200       0.99993632633464580                3
   6.9000000000000004       0.10000000000000001       0.99993133632300168       0.99994782037641006       0.99995071849952588       0.99990387390942381                3
   7.1000000000000005       0.10000000000000001       0.99988793088348371       0.99996904715496582       0.99995012220239277       0.99984310849546509                3
   7.3000000000000007       0.10000000000000001       0.99983063601470668        1.0000039598520607       0.99995289902573903       0.99976290028235526                3
   7.5000000000000009       0.10000000000000001       0.99977284777122244        1.0000411257671895       0.99995814413196304       0.99968200325352896                3
   7.7000000000000011       0.10000000000000001       0.99973102362065647        1.0000655566139418       0.99996530966445285       0.99962345522466245                3
   7.9000000000000004       0.10000000000000001       0.99971811938573740        1.0000650447932213       0.99997453812813275       0.99960539113914826                3
   8.1000000000000014       0.10000000000000001       0.99973684656877559        1.0000368654780791       0.99998611811250127       0.99963160626544001                3
   8.3000000000000007       0.10000000000000001       0.99977585035004091       0.99999170723473885       0.99999942019516264       0.99968620635874994                3
   8.5000000000000000       0.10000000000000001       0.99981153670742184       0.99995200879874424        1.0000122764739623       0.99973616323812398                3
   8.7000000000000011       0.10000000000000001       0.99981637891502650       0.99994378787495763        1.0000215438898361       0.99974294162602906                3
   8.9000000000000004       0.10000000000000001       0.99977126248505410       0.99998441217959300        1.0000246067378300       0.99967978354859122                3
   9.1000000000000014       0.10000000000000001       0.99967630521510498        1.0000719854965832        1.0000207353240937       0.99954685827631129                3
   9.3000000000000007       0.10000000000000001       0.99955399933007760        1.0001825965290987        1.0000113671105888       0.99937565714272247                3
   9.5000000000000018       0.10000000000000001       0.99944173010174953        1.0002783051076918       0.99999933295521926       0.99921851221907809                3
