   5.3033008588991072E-004  0.51019003627751358     
   1.5909902576697319E-003  0.53520360933903566     
   2.6516504294495534E-003  0.54521518351209497     
   3.7123106012293744E-003  0.55108867292816677     
   4.7729707730091962E-003  0.54837794792521233     
   5.8336309447890172E-003  0.53318608539024037     
   6.8942911165688382E-003  0.51596271731206633     
   7.9549512883486592E-003  0.50387202297638223     
   9.0156114601284802E-003  0.49872493292658182     
   1.0076271631908301E-002  0.49982856062792635     
   1.1136931803688122E-002  0.50420011728534664     
   1.2197591975467947E-002  0.50709667793958779     
   1.3258252147247764E-002  0.50509910511737011     
   1.4318912319027589E-002  0.49907172550423939     
   1.5379572490807406E-002  0.49225291347964956     
   1.6440232662587227E-002  0.48725832732940666     
   1.7500892834367052E-002  0.48488223062084951     
   1.8561553006146869E-002  0.49614764726660054     
   1.9622213177926694E-002  0.51383889614610700     
   2.0682873349706511E-002  0.48660258675575357     
   2.1743533521486336E-002  0.44661366441399686     
   2.2804193693266160E-002  0.42781010038732759     
   2.3864853865045978E-002  0.45807018609877054     
   2.4925514036825802E-002  0.48809656266809381     
   2.5986174208605620E-002  0.46018748201307624     
   2.7046834380385444E-002  0.43934394132074267     
   2.8107494552165262E-002  0.43067566238847743     
   2.9168154723945086E-002  0.45716665585502725     
   3.0228814895724911E-002  0.54822577917355986     
   3.1289475067504721E-002  0.67993469857181132     
   3.2350135239284553E-002  0.72021515209792120     
   3.3410795411064370E-002  0.72070239453639440     
   3.4471455582844188E-002  0.71429644010082038     
   3.5532115754624019E-002  0.70912844342731840     
   3.6592775926403837E-002  0.70686695729139226     
   3.7653436098183654E-002  0.70778886297951327     
   3.8714096269963472E-002  0.71128976192501536     
   3.9774756441743303E-002  0.71582666857064547     
   4.0835416613523121E-002  0.71996138394174336     
   4.1896076785302938E-002  0.72307135591033922     
   4.2956736957082756E-002  0.72408900217861483     
   4.4017397128862587E-002  0.72195295359167844     
   4.5078057300642405E-002  0.71657692578913212     
   4.6138717472422222E-002  0.70818713413613954     
   4.7199377644202054E-002  0.70657604943679231     
   4.8260037815981871E-002  0.70349382149301976     
   4.9320697987761689E-002  0.69778282680453052     
   5.0381358159541520E-002  0.69100196410022230     
   5.1442018331321324E-002  0.68391442405045222     
   5.2502678503101155E-002  0.67961392251267760     
   5.3563338674880973E-002  0.68797377996082076     
   5.4623998846660790E-002  0.71875854213022261     
   5.5684659018440621E-002  0.76559612980609826     
   5.6745319190220439E-002  0.80457632599735440     
   5.7805979362000257E-002  0.81487883819772389     
   5.8866639533780088E-002  0.80371549007816623     
   5.9927299705559905E-002  0.79108181728588534     
   6.0987959877339723E-002  0.78541483898744380     
   6.2048620049119541E-002  0.78663407936943297     
   6.3109280220899372E-002  0.79230551579185149     
   6.4169940392679176E-002  0.79968515401475904     
   6.5230600564459007E-002  0.80803333266426558     
   6.6291260736238838E-002  0.81728922226914236     
   6.7351920908018642E-002  0.82542445231642025     
   6.8412581079798473E-002  0.82955107514169557     
   6.9473241251578305E-002  0.82877060494456944     
   7.0533901423358109E-002  0.82528932234055707     
   7.1594561595137940E-002  0.82248254416118272     
   7.2655221766917771E-002  0.82109835133245967     
   7.3715881938697575E-002  0.81901052197914881     
   7.4776542110477406E-002  0.81517000510359838     
   7.5837202282257210E-002  0.81082289898280568     
   7.6897862454037041E-002  0.80726126783596219     
   7.7958522625816873E-002  0.80476779987278158     
   7.9019182797596677E-002  0.80326456664184120     
   8.0079842969376508E-002  0.80280897878820900     
   8.1140503141156339E-002  0.80349017387667143     
   8.2201163312936143E-002  0.80517454222597173     
   8.3261823484715974E-002  0.80742602056609991     
   8.4322483656495778E-002  0.80967421146714003     
   8.5383143828275609E-002  0.81146246058003002     
   8.6443804000055441E-002  0.81265038543804291     
   8.7504464171835245E-002  0.81353004526035910     
   8.8565124343615076E-002  0.81447602044575129     
   8.9625784515394907E-002  0.81542926734450027     
   9.0686444687174711E-002  0.81611956211748193     
   9.1747104858954542E-002  0.81647910065487683     
   9.2807765030734374E-002  0.81643518065361531     
   9.3868425202514177E-002  0.81566699296662737     
   9.4929085374294009E-002  0.81384761709049958     
   9.5989745546073840E-002  0.81110365770698345     
   9.7050405717853644E-002  0.80819363139769840     
   9.8111065889633475E-002  0.80610696018673034     
   9.9171726061413307E-002  0.80542932563396952     
  0.10023238623319311       0.80621675566633211     
  0.10129304640497294       0.80845812780782800     
  0.10235370657675275       0.81225187630126539     
  0.10341436674853258       0.81730491941172545     
  0.10447502692031238       0.82236839758713931     
  0.10553568709209221       0.82551086949928187     
  0.10659634726387204       0.82572985807623245     
  0.10765700743565185       0.82438333399577868     
  0.10871766760743168       0.82410275383148146     
  0.10977832777921151       0.82727079439982698     
  0.11083898795099131       0.83705476659281774     
  0.11189964812277114       0.84929053415007916     
  0.11296030829455098       0.84683459659317228     
  0.11402096846633078       0.83756827301246972     
  0.11508162863811061       0.84360195028950313     
  0.11614228880989044       0.86111435012088255     
  0.11720294898167025       0.87017837727446423     
  0.11826360915345008       0.86974142208631533     
  0.11932426932522991       0.86735960865052864     
  0.12038492949700971       0.86512717340744438     
  0.12144558966878954       0.86291049793369246     
  0.12250624984056938       0.86070637841892894     
  0.12356691001234918       0.85866578484800660     
  0.12462757018412898       0.85689146130434390     
  0.12568823035590881       0.85531396775859503     
  0.12674889052768862       0.85359583204292566     
  0.12780955069946848       0.85114569736222179     
  0.12887021087124828       0.84734045842817662     
  0.12993087104302808       0.84188235073952877     
  0.13099153121480794       0.83499329712478154     
  0.13205219138658775       0.82690189651312851     
  0.13311285155836755       0.81814176565481067     
  0.13417351173014741       0.80851265974193909     
  0.13523417190192721       0.79715589555753019     
  0.13629483207370702       0.78226520376219555     
  0.13735549224548688       0.76139158225983206     
  0.13841615241726668       0.73454929140040670     
  0.13947681258904648       0.70982627645971585     
  0.14053747276082634       0.70014775913053828     
  0.14159813293260615       0.70904186531327407     
  0.14265879310438595       0.72804104329958452     
  0.14371945327616581       0.74816151110648366     
  0.14478011344794561       0.76506279839868063     
  0.14584077361972542       0.77686246139624693     
  0.14690143379150522       0.78291658534478747     
  0.14796209396328508       0.78385474296224267     
  0.14902275413506488       0.78136370426960999     
  0.15008341430684469       0.77788443907884286     
  0.15114407447862455       0.77614757479822472     
  0.15220473465040435       0.77800422009958337     
  0.15326539482218415       0.78317725864572574     
  0.15432605499396401       0.78946494270487610     
  0.15538671516574382       0.79432909433409815     
  0.15644737533752362       0.79647442873648711     
  0.15750803550930348       0.79678698475029874     
  0.15856869568108328       0.79816491664426281     
  0.15962935585286309       0.80337502513103520     
  0.16069001602464295       0.81236068009921503     
  0.16175067619642275       0.82245677464041078     
  0.16281133636820255       0.83116309831148727     
  0.16387199653998241       0.83768312778877141     
  0.16493265671176222       0.84228763762677117     
  0.16599331688354202       0.84549916141861581     
  0.16705397705532188       0.84805990892392003     
  0.16811463722710168       0.85079397455884875     
  0.16917529739888149       0.85391000031569453     
  0.17023595757066129       0.85679460994591039     
  0.17129661774244115       0.85889432611023386     
  0.17235727791422095       0.86045418560902087     
  0.17341793808600076       0.86187407694621654     
  0.17447859825778061       0.86276160499741450     
  0.17553925842956042       0.86238562538569952     
  0.17659991860134022       0.86084702925450274     
  0.17766057877312008       0.85909235670866801     
