   3.7500000000000001E-004  0.81703776367147229     
   1.1250000000000001E-003  0.81715954453032347     
   1.8750000000000004E-003  0.81704032703240381     
   2.6250000000000002E-003  0.81689126068649431     
   3.3750000000000000E-003  0.81740111036858010     
   4.1250000000000002E-003  0.81856493152892984     
   4.8750000000000000E-003  0.81983034831785795     
   5.6249999999999998E-003  0.82112306503759180     
   6.3749999999999996E-003  0.82271592766388935     
   7.1249999999999994E-003  0.82459229149238777     
   7.8750000000000001E-003  0.82597951452269480     
   8.6250000000000007E-003  0.82560258287503896     
   9.3749999999999997E-003  0.82323370940996554     
   1.0125000000000000E-002  0.82162966486760580     
   1.0874999999999999E-002  0.82613612860687335     
   1.1625000000000000E-002  0.83955889030879216     
   1.2375000000000001E-002  0.85639766214021518     
   1.3125000000000000E-002  0.86679862143028608     
   1.3875000000000000E-002  0.86762706640309761     
   1.4624999999999999E-002  0.86435840748432047     
   1.5375000000000000E-002  0.86296215813155941     
   1.6125000000000000E-002  0.86463779999045687     
   1.6875000000000001E-002  0.86725693338837451     
   1.7625000000000002E-002  0.86883565875075230     
   1.8374999999999999E-002  0.86917408389730810     
   1.9125000000000000E-002  0.86920887252994938     
   1.9875000000000000E-002  0.86974431618161596     
   2.0625000000000001E-002  0.87092441884469585     
   2.1375000000000002E-002  0.87244470963871212     
   2.2124999999999999E-002  0.87391759162068072     
   2.2875000000000000E-002  0.87506658798757553     
   2.3625000000000000E-002  0.87576593980936612     
   2.4375000000000001E-002  0.87602205912153086     
   2.5125000000000001E-002  0.87593656318564006     
   2.5874999999999999E-002  0.87566620800966244     
   2.6624999999999999E-002  0.87540023604635431     
   2.7375000000000000E-002  0.87534813986619908     
   2.8125000000000001E-002  0.87570377919183329     
   2.8875000000000001E-002  0.87657533809493982     
   2.9624999999999999E-002  0.87791240176057372     
   3.0374999999999999E-002  0.87947992134305120     
   3.1125000000000000E-002  0.88092164781371496     
   3.1875000000000001E-002  0.88191037864273880     
   3.2625000000000001E-002  0.88230407043295533     
   3.3375000000000002E-002  0.88219833144296467     
   3.4125000000000003E-002  0.88184379010204306     
   3.4875000000000003E-002  0.88150098153582079     
   3.5625000000000004E-002  0.88132675890775203     
   3.6374999999999998E-002  0.88133568272934537     
   3.7124999999999998E-002  0.88142645819922327     
   3.7874999999999999E-002  0.88144051130158396     
   3.8625000000000000E-002  0.88123802098271464     
   3.9375000000000000E-002  0.88077695335788264     
   4.0125000000000001E-002  0.88014089180850164     
   4.0875000000000002E-002  0.87948903579897408     
   4.1625000000000002E-002  0.87897811529910030     
   4.2375000000000003E-002  0.87869819206421740     
   4.3125000000000004E-002  0.87862807687790556     
   4.3874999999999997E-002  0.87864473149827738     
   4.4624999999999998E-002  0.87860908273652649     
   4.5374999999999999E-002  0.87845439109793189     
   4.6124999999999999E-002  0.87818782073384094     
   4.6875000000000000E-002  0.87783497094956719     
   4.7625000000000001E-002  0.87742631264955540     
   4.8375000000000001E-002  0.87704207174734350     
   4.9125000000000002E-002  0.87684183327849452     
   4.9875000000000003E-002  0.87702707853037198     
   5.0625000000000003E-002  0.87775110115132615     
   5.1375000000000004E-002  0.87901776762958705     
   5.2124999999999998E-002  0.88061753578818724     
   5.2874999999999998E-002  0.88215740405107879     
   5.3624999999999999E-002  0.88320576088896963     
   5.4375000000000000E-002  0.88348199473359623     
   5.5125000000000000E-002  0.88296696034043887     
   5.5875000000000001E-002  0.88187085042178659     
   5.6625000000000002E-002  0.88050712023043354     
   5.7375000000000002E-002  0.87916738885064549     
   5.8125000000000003E-002  0.87805257421800453     
   5.8875000000000004E-002  0.87725885427587025     
   5.9624999999999997E-002  0.87679379009588732     
   6.0374999999999998E-002  0.87660349760263734     
   6.1124999999999999E-002  0.87660268992157409     
   6.1874999999999999E-002  0.87670323652521309     
   6.2625000000000000E-002  0.87683527822861373     
   6.3375000000000001E-002  0.87695522497140521     
   6.4125000000000001E-002  0.87704021816772937     
   6.4875000000000002E-002  0.87707484342182962     
   6.5625000000000003E-002  0.87703834653894708     
   6.6375000000000003E-002  0.87689969078187768     
   6.7125000000000004E-002  0.87662487248366561     
   6.7875000000000005E-002  0.87619477358948838     
   6.8625000000000005E-002  0.87562406700934525     
   6.9375000000000006E-002  0.87496846147705576     
   7.0125000000000007E-002  0.87431283748705690     
   7.0875000000000007E-002  0.87374424488636060     
   7.1625000000000008E-002  0.87332379831308793     
   7.2374999999999995E-002  0.87307197729570951     
   7.3124999999999996E-002  0.87297233898285542     
   7.3874999999999996E-002  0.87298781147247073     
   7.4624999999999997E-002  0.87307848891150519     
   7.5374999999999998E-002  0.87321122119867611     
   7.6124999999999998E-002  0.87335854089708420     
   7.6874999999999999E-002  0.87349321791383172     
   7.7625000000000000E-002  0.87358726658875907     
   7.8375000000000000E-002  0.87361887742471467     
   7.9125000000000001E-002  0.87358356883652699     
   7.9875000000000002E-002  0.87350195858040192     
   8.0625000000000002E-002  0.87341665433694393     
   8.1375000000000003E-002  0.87337532297461662     
   8.2125000000000004E-002  0.87340676311791821     
   8.2875000000000004E-002  0.87350534594852214     
   8.3625000000000005E-002  0.87363512088359530     
   8.4375000000000006E-002  0.87374924667683851     
   8.5125000000000006E-002  0.87380865903309690     
   8.5875000000000007E-002  0.87378853191341344     
   8.6625000000000008E-002  0.87367830108153632     
   8.7375000000000008E-002  0.87348542180164856     
   8.8124999999999995E-002  0.87322759736281319     
   8.8874999999999996E-002  0.87288836815982707     
   8.9624999999999996E-002  0.87237957681097789     
   9.0374999999999997E-002  0.87162706483675256     
   9.1124999999999998E-002  0.87078322847421741     
   9.1874999999999998E-002  0.87031778098242962     
   9.2624999999999999E-002  0.87074789996890178     
   9.3375000000000000E-002  0.87218406405647797     
   9.4125000000000000E-002  0.87416417572728788     
   9.4875000000000001E-002  0.87597506389618474     
   9.5625000000000002E-002  0.87714938601494952     
   9.6375000000000002E-002  0.87769042272383380     
   9.7125000000000003E-002  0.87790556471927139     
   9.7875000000000004E-002  0.87808803146281567     
   9.8625000000000004E-002  0.87832460191853845     
   9.9375000000000005E-002  0.87851001102356485     
  0.10012500000000001       0.87848550428801420     
  0.10087500000000001       0.87818531229836094     
  0.10162500000000001       0.87770144450956056     
  0.10237500000000001       0.87722769753445107     
  0.10312500000000001       0.87693002247042473     
  0.10387500000000000       0.87685275946984365     
  0.10462500000000000       0.87692715674347121     
  0.10537500000000000       0.87704648600835078     
  0.10612500000000000       0.87713056889295227     
  0.10687500000000000       0.87714527559471200     
  0.10762500000000000       0.87709395563239334     
  0.10837500000000000       0.87700516791258232     
  0.10912500000000000       0.87692143400074585     
  0.10987500000000000       0.87688284526625382     
  0.11062500000000000       0.87690635637841186     
  0.11137500000000000       0.87697204984138599     
  0.11212500000000000       0.87702742289226987     
  0.11287500000000000       0.87700958675001983     
  0.11362500000000000       0.87687293586179182     
  0.11437500000000000       0.87660635081618854     
  0.11512500000000001       0.87623227878933629     
  0.11587500000000001       0.87579319822471935     
  0.11662500000000001       0.87533615127504005     
  0.11737500000000001       0.87490083997100465     
  0.11812500000000001       0.87451524549889803     
  0.11887500000000001       0.87420177660538745     
  0.11962500000000000       0.87398212256986629     
  0.12037500000000000       0.87387028974959224     
  0.12112500000000000       0.87388193112592794     
  0.12187500000000000       0.87407348016773101     
  0.12262500000000000       0.87452906217952353     
  0.12337500000000000       0.87523944261545250     
  0.12412500000000000       0.87602259429094054     
  0.12487500000000000       0.87666896043709852     
  0.12562500000000001       0.87719423775761729     
  0.12637500000000002       0.87787690265393803     
  0.12712500000000002       0.87899207522688227     
  0.12787500000000002       0.88052152109189108     
  0.12862500000000002       0.88213913764230556     
  0.12937500000000002       0.88345486545345253     
  0.13012500000000002       0.88425945175453902     
  0.13087500000000002       0.88457881488143442     
  0.13162500000000002       0.88456004197995208     
  0.13237500000000002       0.88433540165274493     
  0.13312500000000002       0.88398128177443402     
  0.13387500000000002       0.88355545266292013     
  0.13462500000000002       0.88311508264367267     
  0.13537500000000002       0.88271757026825037     
  0.13612500000000002       0.88244081170732724     
  0.13687500000000002       0.88233881701856420     
  0.13762500000000003       0.88237604379789047     
  0.13837500000000003       0.88252187296194506     
  0.13912500000000003       0.88280651617940631     
  0.13987500000000003       0.88303346872698285     
  0.14062500000000003       0.88267680084900124     
  0.14137500000000003       0.88166914747873415     
  0.14212500000000003       0.88109157600507571     
  0.14287500000000003       0.88203733904792181     
  0.14362500000000003       0.88379150233871306     
  0.14437500000000000       0.88446532335553574     
  0.14512500000000000       0.88364232545032606     
  0.14587500000000000       0.88287474221506268     
  0.14662500000000001       0.88291086721545686     
  0.14737500000000001       0.88207853205410958     
  0.14812500000000001       0.87859435222664639     
  0.14887500000000001       0.87312684561998810     
  0.14962500000000001       0.86801112113913481     
  0.15037500000000001       0.86491233383633648     
  0.15112500000000001       0.86404539208116460     
  0.15187500000000001       0.86505220542745176     
  0.15262500000000001       0.86780893893915301     
  0.15337500000000001       0.87217382154701828     
  0.15412500000000001       0.87717796025726702     
  0.15487500000000001       0.88093909273702409     
  0.15562500000000001       0.88188188846885240     
  0.15637500000000001       0.88014602292591126     
  0.15712500000000001       0.87748224548746190     
  0.15787500000000002       0.87562688440573488     
  0.15862500000000002       0.87498676973864253     
  0.15937500000000002       0.87490853224751342     
  0.16012500000000002       0.87477010687475831     
  0.16087500000000002       0.87449626413091419     
  0.16162500000000002       0.87429156391859486     
  0.16237500000000002       0.87428847211076688     
  0.16312500000000002       0.87448269768195142     
  0.16387500000000002       0.87480688155462938     
  0.16462500000000002       0.87517863009811037     
  0.16537500000000002       0.87553056574258403     
  0.16612500000000002       0.87585437019074996     
  0.16687500000000002       0.87622159680140377     
  0.16762500000000002       0.87673720089056961     
  0.16837500000000002       0.87745525422718096     
  0.16912500000000003       0.87833471103639238     
  0.16987500000000003       0.87927047768565259     
  0.17062500000000003       0.88016007525072748     
  0.17137500000000003       0.88094676662928606     
  0.17212500000000003       0.88162007589711677     
  0.17287500000000003       0.88219437817633417     
  0.17362500000000003       0.88268927896298321     
  0.17437500000000003       0.88311828457192521     
  0.17512500000000003       0.88348355703814430     
  0.17587500000000000       0.88377654575450459     
  0.17662500000000000       0.88398331241502692     
  0.17737500000000000       0.88408945453024745     
  0.17812500000000001       0.88408315530657988     
  0.17887500000000001       0.88396230546374088     
  0.17962500000000001       0.88374791055652602     
  0.18037500000000001       0.88349237925785151     
  0.18112500000000001       0.88326728667512411     
  0.18187500000000001       0.88312999112012491     
  0.18262500000000001       0.88308792192213792     
  0.18337500000000001       0.88308490326373001     
  0.18412500000000001       0.88302155210084288     
  0.18487500000000001       0.88280096266641928     
  0.18562500000000001       0.88237507395866155     
  0.18637500000000001       0.88176682462694811     
  0.18712500000000001       0.88105897913309217     
  0.18787500000000001       0.88036064015633431     
  0.18862500000000001       0.87977247164229577     
  0.18937500000000002       0.87936648207926382     
  0.19012500000000002       0.87918283605211167     
  0.19087500000000002       0.87923657082961471     
  0.19162500000000002       0.87952635473939234     
  0.19237500000000002       0.88004029083330726     
  0.19312500000000002       0.88075603464031926     
  0.19387500000000002       0.88163626607761669     
  0.19462500000000002       0.88262482551387644     
  0.19537500000000002       0.88364865126382686     
  0.19612500000000002       0.88462711588437126     
  0.19687500000000002       0.88548796024980314     
  0.19762500000000002       0.88618627976814857     
  0.19837500000000002       0.88671824957079803     
  0.19912500000000002       0.88712036300324459     
  0.19987500000000002       0.88745291141592109     
  0.20062500000000003       0.88777761711007264     
  0.20137500000000003       0.88814292041463183     
  0.20212500000000003       0.88858330225769189     
  0.20287500000000003       0.88912835081293606     
  0.20362500000000003       0.88981144924257405     
  0.20437500000000003       0.89066980879877211     
  0.20512500000000003       0.89173433888757092     
  0.20587500000000003       0.89301440466716853     
  0.20662500000000003       0.89448573613092930     
  0.20737500000000003       0.89608713329667944     
  0.20812500000000000       0.89771738298602277     
  0.20887500000000001       0.89920494033576104     
  0.20962500000000001       0.90024377119825660     
  0.21037500000000001       0.90039353309851722     
  0.21112500000000001       0.89933995400414324     
  0.21187500000000001       0.89741902816295283     
  0.21262500000000001       0.89580678572582872     
  0.21337500000000001       0.89544244907713388     
  0.21412500000000001       0.89503617820237014     
  0.21487500000000001       0.89127062397414125     
  0.21562500000000001       0.88447630676052746     
  0.21637500000000001       0.88624649978493530     
  0.21712500000000001       0.91335435817304722     
  0.21787500000000001       0.95882605082774153     
  0.21862500000000001       0.98698637647458121     
  0.21937500000000001       0.98242271207066290     
  0.22012500000000002       0.96801432847759550     
  0.22087500000000002       0.96529698600438985     
  0.22162500000000002       0.97206684836000590     
  0.22237500000000002       0.97668366270635143     
  0.22312500000000002       0.97520431781111039     
  0.22387500000000002       0.97188205210619250     
  0.22462500000000002       0.97043921564904601     
  0.22537500000000002       0.97024508542392018     
  0.22612500000000002       0.96918665296126327     
  0.22687500000000002       0.96672953482163504     
  0.22762500000000002       0.96392932763115080     
  0.22837500000000002       0.96177947034784705     
  0.22912500000000002       0.96043202252343918     
  0.22987500000000002       0.95952682283945134     
  0.23062500000000002       0.95876360238330371     
  0.23137500000000003       0.95815903891862519     
