   1.7677669529663688E-003  0.13800000000013474     
   5.3033008588991067E-003  0.13800000000013490     
   8.8388347648318440E-003  0.13800000000013504     
   1.2374368670764583E-002  0.13800000000013479     
   1.5909902576697318E-002  0.13800000000013551     
   1.9445436482630057E-002  0.13800000000013612     
   2.2980970388562796E-002  0.13800000000013599     
   2.6516504294495528E-002  0.13800000000013526     
   3.0052038200428267E-002  0.13800000000013324     
   3.3587572106361013E-002  0.13800000000013285     
   3.7123106012293738E-002  0.13800000000013204     
   4.0658639918226477E-002  0.13800000000013399     
   4.4194173824159216E-002  0.13800000000013402     
   4.7729707730091955E-002  0.13800000000013185     
   5.1265241636024694E-002  0.13800000000013166     
   5.4800775541957433E-002  0.13800000000013204     
   5.8336309447890172E-002  0.13800000000013413     
   6.1871843353822904E-002  0.13800000000013751     
   6.5407377259755650E-002  0.13800000000013918     
   6.8942911165688375E-002  0.13800000000013837     
   7.2478445071621128E-002  0.13800000000013785     
   7.6013978977553853E-002  0.13800000000013685     
   7.9549512883486606E-002  0.13800000000013568     
   8.3085046789419331E-002  0.13800000000013746     
   8.6620580695352056E-002  0.13800000000013951     
   9.0156114601284809E-002  0.13800000000013971     
   9.3691648507217562E-002  0.13800000000013807     
   9.7227182413150287E-002  0.13800000000013560     
  0.10076271631908301       0.13800000000013396     
  0.10429825022501577       0.13800000000013360     
  0.10783378413094849       0.13800000000013249     
  0.11136931803688124       0.13800000000013113     
  0.11490485194281397       0.13800000000013177     
  0.11844038584874672       0.13800000000013049     
  0.12197591975467945       0.13800000000012871     
  0.12551145366061217       0.13800000000012672     
  0.12904698756654492       0.13800000000012538     
  0.13258252147247768       0.13800000000012719     
  0.13611805537841040       0.13800000000012894     
  0.13965358928434313       0.13800000000012702     
  0.14318912319027588       0.13800000000012491     
  0.14672465709620860       0.13800000000012622     
  0.15026019100214133       0.13800000000012860     
  0.15379572490807408       0.13800000000012880     
  0.15733125881400684       0.13800000000012874     
  0.16086679271993959       0.13800000000012980     
  0.16440232662587229       0.13800000000012980     
  0.16793786053180504       0.13800000000012907     
  0.17147339443773779       0.13800000000012994     
  0.17500892834367049       0.13800000000013193     
  0.17854446224960324       0.13800000000013357     
  0.18207999615553599       0.13800000000013285     
  0.18561553006146875       0.13800000000013390     
  0.18915106396740147       0.13800000000013463     
  0.19268659787333420       0.13800000000013538     
  0.19622213177926695       0.13800000000013701     
  0.19975766568519970       0.13800000000013748     
  0.20329319959113240       0.13800000000013748     
  0.20682873349706515       0.13800000000013835     
  0.21036426740299788       0.13800000000013848     
  0.21389980130893060       0.13800000000013568     
  0.21743533521486336       0.13800000000013524     
  0.22097086912079611       0.13800000000013699     
  0.22450640302672886       0.13800000000013779     
  0.22804193693266156       0.13800000000014104     
  0.23157747083859431       0.13800000000014404     
  0.23511300474452707       0.13800000000014376     
  0.23864853865045982       0.13800000000014284     
