   1.7677669529663688E-003  0.13799999999999474     
   5.3033008588991067E-003  0.13799999999999490     
   8.8388347648318440E-003  0.13799999999999485     
   1.2374368670764583E-002  0.13799999999999502     
   1.5909902576697318E-002  0.13799999999999540     
   1.9445436482630057E-002  0.13799999999999601     
   2.2980970388562796E-002  0.13799999999999613     
   2.6516504294495528E-002  0.13799999999999585     
   3.0052038200428267E-002  0.13799999999999521     
   3.3587572106361013E-002  0.13799999999999474     
   3.7123106012293738E-002  0.13799999999999452     
   4.0658639918226477E-002  0.13799999999999377     
   4.4194173824159216E-002  0.13799999999999263     
   4.7729707730091955E-002  0.13799999999999207     
   5.1265241636024694E-002  0.13799999999999255     
   5.4800775541957433E-002  0.13799999999999285     
   5.8336309447890172E-002  0.13799999999999388     
   6.1871843353822904E-002  0.13799999999999465     
   6.5407377259755650E-002  0.13799999999999479     
   6.8942911165688375E-002  0.13799999999999463     
   7.2478445071621128E-002  0.13799999999999446     
   7.6013978977553853E-002  0.13799999999999449     
   7.9549512883486606E-002  0.13799999999999454     
   8.3085046789419331E-002  0.13799999999999507     
   8.6620580695352056E-002  0.13799999999999538     
   9.0156114601284809E-002  0.13799999999999563     
   9.3691648507217562E-002  0.13799999999999593     
   9.7227182413150287E-002  0.13799999999999618     
  0.10076271631908301       0.13799999999999601     
  0.10429825022501577       0.13799999999999540     
  0.10783378413094849       0.13799999999999507     
  0.11136931803688124       0.13799999999999474     
  0.11490485194281397       0.13799999999999490     
  0.11844038584874672       0.13799999999999507     
  0.12197591975467945       0.13799999999999574     
  0.12551145366061217       0.13799999999999596     
  0.12904698756654492       0.13799999999999593     
  0.13258252147247768       0.13799999999999607     
  0.13611805537841040       0.13799999999999607     
  0.13965358928434313       0.13799999999999582     
  0.14318912319027588       0.13799999999999579     
  0.14672465709620860       0.13799999999999607     
  0.15026019100214133       0.13799999999999629     
  0.15379572490807408       0.13799999999999629     
  0.15733125881400684       0.13799999999999613     
  0.16086679271993959       0.13799999999999607     
  0.16440232662587229       0.13799999999999596     
  0.16793786053180504       0.13799999999999654     
  0.17147339443773779       0.13799999999999682     
  0.17500892834367049       0.13799999999999679     
  0.17854446224960324       0.13799999999999629     
  0.18207999615553599       0.13799999999999618     
  0.18561553006146875       0.13799999999999585     
  0.18915106396740147       0.13799999999999590     
  0.19268659787333420       0.13799999999999590     
  0.19622213177926695       0.13799999999999601     
  0.19975766568519970       0.13799999999999621     
  0.20329319959113240       0.13799999999999610     
  0.20682873349706515       0.13799999999999574     
  0.21036426740299788       0.13799999999999515     
  0.21389980130893060       0.13799999999999457     
  0.21743533521486336       0.13799999999999413     
  0.22097086912079611       0.13799999999999396     
  0.22450640302672886       0.13799999999999391     
  0.22804193693266156       0.13799999999999360     
  0.23157747083859431       0.13799999999999385     
  0.23511300474452707       0.13799999999999418     
  0.23864853865045982       0.13799999999999452     
  0.24218407255639254       0.13799999999999499     
  0.24571960646232527       0.13799999999999568     
  0.24925514036825797       0.13799999999999571     
  0.25279067427419072       0.13799999999999579     
  0.25632620818012347       0.13799999999999596     
  0.25986174208605617       0.13799999999999615     
  0.26339727599198892       0.13799999999999629     
  0.26693280989792167       0.13799999999999668     
  0.27046834380385443       0.13799999999999660     
  0.27400387770978718       0.13799999999999621     
  0.27753941161571993       0.13799999999999626     
  0.28107494552165269       0.13799999999999604     
  0.28461047942758544       0.13799999999999607     
  0.28814601333351814       0.13799999999999660     
  0.29168154723945083       0.13799999999999737     
  0.29521708114538359       0.13799999999999787     
  0.29875261505131634       0.13799999999999796     
  0.30228814895724909       0.13799999999999793     
  0.30582368286318184       0.13799999999999799     
  0.30935921676911449       0.13799999999999829     
  0.31289475067504724       0.13799999999999857     
  0.31643028458097999       0.13799999999999857     
  0.31996581848691275       0.13799999999999851     
  0.32350135239284550       0.13799999999999887     
  0.32703688629877825       0.13799999999999835     
  0.33057242020471100       0.36175165093498068     
  0.33410795411064376       0.68600225777706392     
  0.33764348801657640       0.69153744010087492     
  0.34117902192250915       0.70767946865300901     
  0.34471455582844190       0.71270290636765421     
  0.34825008973437466       0.71381692651409601     
  0.35178562364030741       0.71661641961857581     
  0.35532115754624016       0.71985933845472194     
  0.35885669145217292       0.72290320566799993     
  0.36239222535810567       0.72492193572580854     
  0.36592775926403842       0.72534818213528762     
  0.36946329316997117       0.72800274612546600     
  0.37299882707590387       0.81057342962795320     
  0.37653436098183657        1.0530413209170488     
  0.38006989488776932        1.1998580335468172     
  0.38360542879370207        1.1751894166816821     
  0.38714096269963483        1.1450563709665023     
  0.39067649660556758        1.1330340800728906     
  0.39421203051150033        1.1323505893467702     
  0.39774756441743309        1.1345357580663835     
  0.40128309832336584        1.0951460442623122     
  0.40481863222929854        1.0573264787067855     
  0.40835416613523123        1.0550094440376503     
  0.41188970004116399        1.0435849762599858     
  0.41542523394709668       0.98915266893337750     
  0.41896076785302938       0.93934733933583148     
  0.42249630175896213       0.92315584570081710     
  0.42603183566489489       0.92311445558238892     
  0.42956736957082764       0.88804223356123679     
  0.43310290347676039       0.83401590249733848     
  0.43663843738269315       0.81230287059421946     
  0.44017397128862590       0.80774271023816602     
  0.44370950519455865       0.80755818769060839     
  0.44724503910049135       0.81531512365046521     
  0.45078057300642405       0.79900068499239396     
  0.45431610691235680       0.68187391391559504     
  0.45785164081828955       0.65293034858776311     
  0.46138717472422230       0.64793866825591784     
