   1.9531250000000000E-003   1.0000000000003837       -2.5149377464650919E-023  -3.9631227993507562E-023   2.5000000000009908E-005   2.5000000000000316E-005
   5.8593750000000000E-003   1.0000000000003837       -2.7856194177325937E-023   5.1682717389371484E-023   2.5000000000009908E-005   2.5000000000000316E-005
   9.7656250000000000E-003   1.0000000000003837        4.0055788451814896E-023   5.3179032240105159E-023   2.5000000000009908E-005   2.5000000000000316E-005
   1.3671875000000000E-002   1.0000000000003837       -2.0960253323979581E-024   1.8761501120474784E-025   2.5000000000009908E-005   2.5000000000000316E-005
   1.7578125000000000E-002   1.0000000000003837       -1.4634088550880962E-023   2.4842483758843055E-023   2.5000000000009908E-005   2.5000000000000316E-005
   2.1484375000000000E-002   1.0000000000003837        1.2129379830648828E-024   1.6423389248803888E-025   2.5000000000009908E-005   2.5000000000000316E-005
   2.5390625000000000E-002   1.0000000000003837        5.2527879933740019E-023   2.4831757145076203E-023   2.5000000000009908E-005   2.5000000000000316E-005
   2.9296875000000000E-002   1.0000000000003837        1.0557503090635244E-022  -1.1020787880434367E-023   2.5000000000009908E-005   2.5000000000000316E-005
   3.3203125000000000E-002   1.0000000000003837        5.1848410958527619E-023  -4.0205384132237335E-023   2.5000000000009908E-005   2.5000000000000316E-005
   3.7109375000000000E-002   1.0000000000003837        3.8224518035640022E-023   2.4237187383561571E-023   2.5000000000009908E-005   2.5000000000000316E-005
   4.1015625000000000E-002   1.0000000000003837        3.9090190879434316E-023   5.5068481306452199E-023   2.5000000000009908E-005   2.5000000000000316E-005
   4.4921875000000000E-002   1.0000000000003837       -2.5955574844669770E-023  -9.4987978979356728E-023   2.5000000000009908E-005   2.5000000000000316E-005
   4.8828125000000000E-002   1.0000000000003837       -1.3704145335210733E-023   1.1128435955600346E-024   2.5000000000009908E-005   2.5000000000000316E-005
   5.2734375000000000E-002   1.0000000000003837        1.3501483053022001E-023   6.5818463539590945E-023   2.5000000000009908E-005   2.5000000000000316E-005
   5.6640625000000000E-002   1.0000000000003837        3.9031238505228135E-023  -3.7840258007971899E-026   2.5000000000009908E-005   2.5000000000000316E-005
   6.0546875000000000E-002   1.0000000000003837        6.8265811430659620E-023   5.1825257180425351E-023   2.5000000000009908E-005   2.5000000000000316E-005
