 xyrhouxuypordr
  0.20000000000000001       0.20000000000000001        1.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000004                0
  0.60000000000000009       0.20000000000000001       0.99999999999999989        1.0000000000000000        1.0000000000000000        1.0000000000000002                0
   1.0000000000000002       0.20000000000000001       0.99999999999999967        1.0000000000000000        1.0000000000000000        1.0000000000000002                0
   1.4000000000000001       0.20000000000000001       0.99999999999999967        1.0000000000000000        1.0000000000000000        1.0000000000000002                0
   1.8000000000000000       0.20000000000000001       0.99999999999999967        1.0000000000000000        1.0000000000000000        1.0000000000000002                0
   2.2000000000000002       0.20000000000000001        1.0000000000000007        1.0000000000000000        1.0000000000000000        1.0000000000000016                0
   2.6000000000000001       0.20000000000000001        1.0000000000000007        1.0000000000000000        1.0000000000000000        1.0000000000000016                0
   3.0000000000000000       0.20000000000000001        1.0000000000000007        1.0000000000000000        1.0000000000000000        1.0000000000000016                0
   3.3999999999999999       0.20000000000000001        1.0000000000000007        1.0000000000000000        1.0000000000000000        1.0000000000000016                0
   3.7999999999999998       0.20000000000000001        1.0000000000000007        1.0000000000000000        1.0000000000000000        1.0000000000000016                0
   4.2000000000000002       0.20000000000000001        1.0000000000000007        1.0000000000000000        1.0000000000000000        1.0000000000000016                0
   4.6000000000000005       0.20000000000000001        1.0000000000000007        1.0000000000000000        1.0000000000000000        1.0000000000000016                0
   5.0000000000000000       0.20000000000000001        1.0000000000000007        1.0000000000000000        1.0000000000000000        1.0000000000000016                0
   5.4000000000000004       0.20000000000000001        1.0000000000000007        1.0000000000000000        1.0000000000000000        1.0000000000000016                0
   5.7999999999999998       0.20000000000000001        1.0000000000000007        1.0000000000000000        1.0000000000000000        1.0000000000000016                0
   6.2000000000000002       0.20000000000000001        1.0000000000000007        1.0000000000000000        1.0000000000000000        1.0000000000000016                0
   6.6000000000000005       0.20000000000000001        1.0000000000000007        1.0000000000000000        1.0000000000000000        1.0000000000000016                0
   7.0000000000000000       0.20000000000000001        1.0000000000000007        1.0000000000000000        1.0000000000000000        1.0000000000000016                0
   7.4000000000000004       0.20000000000000001        1.0000000000000007        1.0000000000000000        1.0000000000000000        1.0000000000000016                0
   7.7999999999999998       0.20000000000000001        1.0000000000000007        1.0000000000000000        1.0000000000000000        1.0000000000000016                0
   8.2000000000000011       0.20000000000000001       0.99999999999999645        1.0000000000000000        1.0000000000000000       0.99999999999999678                0
   8.6000000000000014       0.20000000000000001       0.99999999999999645        1.0000000000000000        1.0000000000000000       0.99999999999999678                0
   9.0000000000000018       0.20000000000000001       0.99999999999999645        1.0000000000000000        1.0000000000000000       0.99999999999999678                0
   9.4000000000000021       0.20000000000000001       0.99999999999999645        1.0000000000000000        1.0000000000000000       0.99999999999999678                0
   9.8000000000000007       0.20000000000000001       0.99999999999999645        1.0000000000000000        1.0000000000000000       0.99999999999999678                0
   10.200000000000001       0.20000000000000001       0.99999999999999645        1.0000000000000000        1.0000000000000000       0.99999999999999678                0
   10.600000000000001       0.20000000000000001       0.99999999999999645        1.0000000000000000        1.0000000000000000       0.99999999999999678                0
   11.000000000000002       0.20000000000000001       0.99999999999999645        1.0000000000000000        1.0000000000000000       0.99999999999999678                0
   11.400000000000002       0.20000000000000001       0.99999999999999645        1.0000000000000000        1.0000000000000000       0.99999999999999678                0
   11.800000000000001       0.20000000000000001       0.99999999999999645        1.0000000000000000        1.0000000000000000       0.99999999999999678                0
   12.200000000000001       0.20000000000000001       0.99999999999999645        1.0000000000000000        1.0000000000000000       0.99999999999999678                0
   12.600000000000001       0.20000000000000001       0.99999999999999645        1.0000000000000000        1.0000000000000000       0.99999999999999678                0
   13.000000000000002       0.20000000000000001       0.99999999999999645        1.0000000000000000        1.0000000000000000       0.99999999999999678                0
   13.400000000000002       0.20000000000000001       0.99999999999999645        1.0000000000000000        1.0000000000000000       0.99999999999999678                0
   13.800000000000001       0.20000000000000001       0.99999999999999645        1.0000000000000000        1.0000000000000000       0.99999999999999678                0
   14.200000000000001       0.20000000000000001       0.99999999999999645        1.0000000000000000        1.0000000000000000       0.99999999999999678                0
   14.600000000000001       0.20000000000000001       0.99999999999999645        1.0000000000000000        1.0000000000000000       0.99999999999999678                0
   15.000000000000002       0.20000000000000001       0.99999999999999645        1.0000000000000000        1.0000000000000000       0.99999999999999678                0
