 xyrhouxuypordr
   1.7578125000000000E-002   1.7578125000000000E-002   3.8571430000009568        2.6293689999995200       -1.0793183577739842E-017   10.333330000003588                3
   5.2734375000000000E-002   1.7578125000000000E-002   3.8571429999970497        2.6293690000014815        5.8727910198562614E-017   10.333329999988941                3
   8.7890625000000000E-002   1.7578125000000000E-002   3.8571429999931648        2.6293690000034333       -2.2913788111005156E-017   10.333329999974360                3
  0.12304687500000000        1.7578125000000000E-002   3.8571430000147635        2.6293689999925882        8.8535738973008542E-018   10.333330000055371                3
  0.15820312500000000        1.7578125000000000E-002   3.8571430000210634        2.6293689999894232        2.4121957655213326E-017   10.333330000079005                3
  0.19335937500000000        1.7578125000000000E-002   3.8571429999560252        2.6293690000220789       -9.1243080711149516E-018   10.333329999835071                3
  0.22851562500000000        1.7578125000000000E-002   3.8571429999693230        2.6293690000154037       -6.2184017282664001E-018   10.333329999884942                3
  0.26367187500000000        1.7578125000000000E-002   3.8571430000899194        2.6293689999548526        1.4893274584595572E-017   10.333330000337249                3
  0.29882812500000000        1.7578125000000000E-002   3.8571429999247191        2.6293690000377983       -2.5032640989722428E-017   10.333329999717655                3
  0.33398437500000000        1.7578125000000000E-002   3.8571429998419733        2.6293690000793442        9.1874414283784647E-018   10.333329999407304                3
  0.36914062500000000        1.7578125000000000E-002   3.8571430006994998        2.6293689996487846        2.6341571595079339E-018   10.333330002623555                3
  0.40429687500000000        1.7578125000000000E-002   3.8571430004306233        2.6293689997837868       -6.1268991560719853E-017   10.333330001615099                3
  0.43945312500000000        1.7578125000000000E-002   3.8571429973552269        2.6293690013279267        3.1485024481040652E-017   10.333329990080463                3
  0.47460937500000000        1.7578125000000000E-002   3.8571429986663586        2.6293690006696138        4.1487262939697131E-017   10.333329994998023                3
  0.50976562500000000        1.7578125000000000E-002   3.8571430069205896        2.6293689965252081       -4.6774972776251471E-018   10.333330025956471                3
  0.54492187500000000        1.7578125000000000E-002   3.8571430014396264        2.6293689992771712       -2.1193119520603033E-019   10.333330005399484                3
  0.58007812500000000        1.7578125000000000E-002   3.8571429817161542        2.6293690091802207        2.6688936619031546E-018   10.333329931424311                3
  0.61523437500000000        1.7578125000000000E-002   3.8571430056043914        2.6293689971860603        2.5214535253660742E-017   10.333330021019947                3
  0.65039062500000000        1.7578125000000000E-002   3.8571430625789946        2.6293689685794304       -7.4510086827967372E-017   10.333330234709727                3
  0.68554687500000000        1.7578125000000000E-002   3.8571429877166832        2.6293690061673733        4.9947725817886074E-017   10.333329953930107                3
  0.72070312500000000        1.7578125000000000E-002   3.8571428058885533        2.6293690974623227       -5.7643575522695460E-017   10.333329271962395                3
  0.75585937500000000        1.7578125000000000E-002   3.8571429701049689        2.6293690150101510        3.1479475523287829E-017   10.333329887875184                3
  0.79101562500000000        1.7578125000000000E-002   3.8571434950704675        2.6293687514276627        6.3204785078786408E-017   10.333331856819962                3
  0.82617187500000000        1.7578125000000000E-002   3.8571431868382708        2.6293689061899768        5.9231615735882679E-017   10.333330700755809                3
  0.86132812500000000        1.7578125000000000E-002   3.8571416200143962        2.6293696928823298        7.1123573476274678E-017   10.333324824211319                3
