 xyrhouxuypordr
  0.20000000000000001       0.20000000000000001        1.0006925671617994        1.0000402142591920        1.0000224136297404        1.0009696939448689                3
  0.60000000000000009       0.20000000000000001        1.0007166884365175        1.0000839488606195        1.0000194873113544        1.0010034774935666                3
   1.0000000000000002       0.20000000000000001        1.0007462155568523        1.0001296325323759        1.0000107282203485        1.0010448318769047                3
   1.4000000000000001       0.20000000000000001        1.0007741669929617        1.0001749582687587       0.99999514428307534        1.0010839779343135                3
   1.8000000000000000       0.20000000000000001        1.0007923484081702        1.0002160904534625       0.99997209301865497        1.0011094428692326                3
   2.2000000000000002       0.20000000000000001        1.0007921496996408        1.0002475660805141       0.99994228189337242        1.0011091696600845                3
   2.6000000000000001       0.20000000000000001        1.0007664463757213        1.0002635810092344       0.99990829593218966        1.0010731722401049                3
   3.0000000000000000       0.20000000000000001        1.0007126341510895        1.0002610482773528       0.99987446162297366        1.0009977938982333                3
   3.3999999999999999       0.20000000000000001        1.0006353327770237        1.0002439291786773       0.99984680986724195        1.0008895168493299                3
   3.7999999999999998       0.20000000000000001        1.0005472150577122        1.0002263978615848       0.99983378695020408        1.0007661295438912                3
   4.2000000000000002       0.20000000000000001        1.0004686843063753        1.0002299885222683       0.99984631817324787        1.0006562363890503                3
   4.6000000000000005       0.20000000000000001        1.0004286352002292        1.0002708487088252       0.99989361272917976        1.0006002631622997                3
   5.0000000000000000       0.20000000000000001        1.0004632516662668        1.0003431300573475       0.99997319413743035        1.0006487667289130                3
   5.4000000000000004       0.20000000000000001        1.0005997816953025        1.0004191901976209        1.0000619483105477        1.0008398087172614                3
   5.7999999999999998       0.20000000000000001        1.0008174627240520        1.0004830073776627        1.0001215714722034        1.0011443629958316                3
   6.2000000000000002       0.20000000000000001        1.0010158310391168        1.0005698686820441        1.0001228531707027        1.0014219290207675                3
   6.6000000000000005       0.20000000000000001        1.0010569991673111        1.0007408251727883        1.0000702808310160        1.0014795802951810                3
   7.0000000000000000       0.20000000000000001        1.0008987382539418        1.0009676816176074        1.0000009563259968        1.0012582446948877                3
   7.4000000000000004       0.20000000000000001        1.0006963513323448        1.0010494691405314       0.99995896517923522        1.0009753360237119                3
   7.7999999999999998       0.20000000000000001        1.0007008090807146        1.0007359542571828       0.99997157631422828        1.0009821584774958                3
   8.2000000000000011       0.20000000000000001        1.0009791014318485        1.0000246801019423        1.0000387034357450        1.0013726701607726                3
   8.6000000000000014       0.20000000000000001        1.0012661908669047       0.99929953122213555        1.0001258984771733        1.0017760708873653                3
   9.0000000000000018       0.20000000000000001        1.0012071720267020       0.99903917176068791        1.0001688344188764        1.0016954530083517                3
   9.4000000000000021       0.20000000000000001        1.0007727151788692       0.99933969238234743        1.0001148971860305        1.0010897385339670                3
   9.8000000000000007       0.20000000000000001        1.0003426597289888       0.99980668267314654       0.99998652111879738        1.0004903386555279                3
   10.200000000000001       0.20000000000000001        1.0003292128274823       0.99996050356795851       0.99989457388566461        1.0004733099695262                3
   10.600000000000001       0.20000000000000001        1.0007619109081776       0.99969886034222810       0.99995095417738999        1.0010792800390946                3
   11.000000000000002       0.20000000000000001        1.0012816735759200       0.99932950498010176        1.0001464995500124        1.0018053872277197                3
   11.400000000000002       0.20000000000000001        1.0015075527851940       0.99920407018545221        1.0003376721439308        1.0021185227690659                3
   11.800000000000001       0.20000000000000001        1.0013489797390496       0.99940132939496085        1.0003711784524592        1.0018927903032502                3
   12.200000000000001       0.20000000000000001        1.0009860378580329       0.99974643389737272        1.0002114179881074        1.0013815174092553                3
   12.600000000000001       0.20000000000000001        1.0006477799187099        1.0000274304458301       0.99995234043167547        1.0009060746396579                3
   13.000000000000002       0.20000000000000001        1.0004497173648348        1.0001455834362778       0.99973071991967832        1.0006281670085750                3
   13.400000000000002       0.20000000000000001        1.0003825261230250        1.0001176215441532       0.99963339494589543        1.0005343216859173                3
   13.800000000000001       0.20000000000000001        1.0003823862317178        1.0000077925026640       0.99966434038471153        1.0005346823113961                3
   14.200000000000001       0.20000000000000001        1.0003947608410040       0.99987453643833402       0.99977118258186126        1.0005525113111899                3
   14.600000000000001       0.20000000000000001        1.0003981534660873       0.99975465847148215       0.99989116592236105        1.0005575415928083                3
   15.000000000000002       0.20000000000000001        1.0003976873923821       0.99966781482931932       0.99998195646917254        1.0005569574288644                3
   15.400000000000002       0.20000000000000001        1.0004084767296808       0.99962260529517633        1.0000286706065635        1.0005720167954237                3
