   1.9531250000000000E-003   1.0000000000000000        3.2837878525866041E-023  -7.5666459263735539E-023   2.5000000000000008E-005   2.5000000000000008E-005
   5.8593750000000000E-003   1.0000000000000000        3.7134298707188823E-023   1.1531797321248637E-022   2.5000000000000008E-005   2.5000000000000008E-005
   9.7656250000000000E-003   1.0000000000000000        5.5457292811676847E-023   1.2244103788847626E-022   2.5000000000000008E-005   2.5000000000000008E-005
   1.3671875000000000E-002   1.0000000000000000        1.4641112355292037E-022   2.6017642104233831E-023   2.5000000000000008E-005   2.5000000000000008E-005
   1.7578125000000000E-002   1.0000000000000000        2.1705876050561637E-022   2.1134287219685126E-022   2.5000000000000008E-005   2.5000000000000008E-005
   2.1484375000000000E-002   1.0000000000000000        2.4723850538914358E-022   2.1582420872919959E-022   2.5000000000000008E-005   2.5000000000000008E-005
   2.5390625000000000E-002   1.0000000000000000        3.2732159870647070E-022  -8.1292789727986290E-023   2.5000000000000008E-005   2.5000000000000008E-005
   2.9296875000000000E-002   1.0000000000000000        3.0035402277101387E-022  -1.7332089982254531E-023   2.5000000000000008E-005   2.5000000000000008E-005
   3.3203125000000000E-002   1.0000000000000000        2.7432526805179582E-022  -7.8745622747367976E-023   2.5000000000000008E-005   2.5000000000000008E-005
   3.7109375000000000E-002   1.0000000000000000        1.8729476021443447E-022  -2.6713890942098047E-023   2.5000000000000008E-005   2.5000000000000008E-005
   4.1015625000000000E-002   1.0000000000000000        8.2993901151439226E-023   1.3109807347156825E-022   2.5000000000000008E-005   2.5000000000000008E-005
   4.4921875000000000E-002   1.0000000000000000        7.0271272507481537E-023   1.0486210437162551E-022   2.5000000000000008E-005   2.5000000000000008E-005
   4.8828125000000000E-002   1.0000000000000000        1.6453077742158161E-023   2.0029646223224366E-023   2.5000000000000008E-005   2.5000000000000008E-005
   5.2734375000000000E-002   1.0000000000000000       -8.2665701820677736E-023   2.4190280611955599E-023   2.5000000000000008E-005   2.5000000000000008E-005
   5.6640625000000000E-002   1.0000000000000000       -1.0011892042975953E-022   5.3942372297821776E-023   2.5000000000000008E-005   2.5000000000000008E-005
   6.0546875000000000E-002   1.0000000000000000       -1.2730684257154740E-022  -1.0375869924932041E-023   2.5000000000000008E-005   2.5000000000000008E-005
   6.4453125000000000E-002   1.0000000000000000       -8.1951094620176212E-023   7.6635809716150660E-023   2.5000000000000008E-005   2.5000000000000008E-005
   6.8359375000000000E-002   1.0000000000000000       -5.1305722981765174E-023  -1.3287111528322856E-022   2.5000000000000008E-005   2.5000000000000008E-005
   7.2265625000000000E-002   1.0000000000000000       -3.6553047270860709E-023   4.2003161257186954E-023   2.5000000000000008E-005   2.5000000000000008E-005
   7.6171875000000000E-002   1.0000000000000000       -1.0030529508831305E-022  -7.5297548929234596E-023   2.5000000000000008E-005   2.5000000000000008E-005
   8.0078125000000000E-002   1.0000000000000000       -4.7110719015091369E-023  -4.6683707632080770E-023   2.5000000000000008E-005   2.5000000000000008E-005
   8.3984375000000000E-002   1.0000000000000000       -2.4945725150851935E-023  -8.8251965822682220E-023   2.5000000000000008E-005   2.5000000000000008E-005
   8.7890625000000000E-002   1.0000000000000000       -2.0087230652382885E-023   6.9672961226779674E-023   2.5000000000000008E-005   2.5000000000000008E-005
   9.1796875000000000E-002   1.0000000000000000        3.0037381817470782E-023   5.8356007034057279E-024   2.5000000000000008E-005   2.5000000000000008E-005
   9.5703125000000000E-002   1.0000000000000000        9.2952304125184870E-023  -1.0370095347032761E-022   2.5000000000000008E-005   2.5000000000000008E-005
   9.9609375000000000E-002   1.0000000000000000        1.1143338876525214E-022   7.0956114729108045E-024   2.5000000000000008E-005   2.5000000000000008E-005
  0.10351562500000000        1.0000000000000000        1.8493625947025187E-022  -1.5540197663461973E-022   2.5000000000000008E-005   2.5000000000000008E-005
  0.10742187500000000        1.0000000000000000        1.9274786987366928E-022  -1.1501691374951588E-022   2.5000000000000008E-005   2.5000000000000008E-005
  0.11132812500000000        1.0000000000000000        1.8743456675362558E-022  -5.5779906159197985E-023   2.5000000000000008E-005   2.5000000000000008E-005
  0.11523437500000000        1.0000000000000000        8.2537781900051694E-023  -1.6992136242905350E-022   2.5000000000000008E-005   2.5000000000000008E-005
  0.11914062500000000        1.0000000000000000        6.1329797682158750E-024  -5.4565534652859303E-023   2.5000000000000008E-005   2.5000000000000008E-005
  0.12304687500000000        1.0000000000000000        1.4933250714279085E-025  -2.5216833478357169E-023   2.5000000000000008E-005   2.5000000000000008E-005
  0.12695312500000000        1.0000000000000000        7.3175778225604495E-023  -3.6234127308748531E-023   2.5000000000000008E-005   2.5000000000000008E-005
