   1.9531250000000000E-003   1.0000000000004596        1.8292841683501441E-023  -7.6303079542209082E-023   2.5000000000011307E-005   2.4999999999999815E-005
   5.8593750000000000E-003   1.0000000000004596        1.7731620082302240E-023  -2.5041551287736683E-023   2.5000000000011307E-005   2.4999999999999815E-005
   9.7656250000000000E-003   1.0000000000004596        4.0782492047452739E-023  -5.0052985301797333E-023   2.5000000000011307E-005   2.4999999999999815E-005
   1.3671875000000000E-002   1.0000000000004596        3.0767600318976210E-023  -3.5309195644768943E-023   2.5000000000011307E-005   2.4999999999999815E-005
   1.7578125000000000E-002   1.0000000000004596        5.7596640071386182E-023   2.7796012159433237E-023   2.5000000000011307E-005   2.4999999999999815E-005
   2.1484375000000000E-002   1.0000000000004596        6.8418356385193548E-023  -9.0996989068100522E-023   2.5000000000011307E-005   2.4999999999999815E-005
   2.5390625000000000E-002   1.0000000000004596        2.9506907343128466E-023  -5.0767220383554827E-023   2.5000000000011307E-005   2.4999999999999815E-005
   2.9296875000000000E-002   1.0000000000004596        5.7728156535519329E-023  -9.0724087281408801E-023   2.5000000000011307E-005   2.4999999999999815E-005
   3.3203125000000000E-002   1.0000000000004596        8.0867908032990616E-023  -1.0286528072931847E-022   2.5000000000011307E-005   2.4999999999999815E-005
   3.7109375000000000E-002   1.0000000000004596        3.1041212049105477E-023  -1.1436572482637920E-022   2.5000000000011307E-005   2.4999999999999815E-005
   4.1015625000000000E-002   1.0000000000004596        6.7917797374481921E-023  -1.4080088708787981E-022   2.5000000000011307E-005   2.4999999999999815E-005
   4.4921875000000000E-002   1.0000000000004596        4.2201423186041378E-023  -4.9964135460801304E-023   2.5000000000011307E-005   2.4999999999999815E-005
   4.8828125000000000E-002   1.0000000000004596        5.4803344577849914E-023  -9.0848507790838456E-023   2.5000000000011307E-005   2.4999999999999815E-005
   5.2734375000000000E-002   1.0000000000004596        5.7344025884914462E-023   4.2452920576510994E-024   2.5000000000011307E-005   2.4999999999999815E-005
   5.6640625000000000E-002   1.0000000000004596        6.8827912022401867E-023  -2.3934236056548230E-023   2.5000000000011307E-005   2.4999999999999815E-005
   6.0546875000000000E-002   1.0000000000004596        3.0774174091502924E-023  -2.5142639186783142E-023   2.5000000000011307E-005   2.4999999999999815E-005
   6.4453125000000000E-002   1.0000000000004596        6.8269115546026742E-023  -3.6971966138854931E-023   2.5000000000011307E-005   2.4999999999999815E-005
   6.8359375000000000E-002   1.0000000000004596        3.0773686863907053E-023  -7.3771852653331649E-023   2.5000000000011307E-005   2.4999999999999815E-005
   7.2265625000000000E-002   1.0000000000004596        6.8269116997903877E-023  -2.5167571388529030E-023   2.5000000000011307E-005   2.4999999999999815E-005
   7.6171875000000000E-002   1.0000000000004596        3.0774897347019067E-023  -7.5493008135347023E-023   2.5000000000011307E-005   2.4999999999999815E-005
   8.0078125000000000E-002   1.0000000000004596        6.8270623245489627E-023   2.7795591404629962E-023   2.5000000000011307E-005   2.4999999999999815E-005
   8.3984375000000000E-002   1.0000000000004596        3.0774831302105564E-023  -2.4217935778445262E-023   2.5000000000011307E-005   2.4999999999999815E-005
   8.7890625000000000E-002   1.0000000000004596        6.8415813804712154E-023  -7.8008000825512949E-023   2.5000000000011307E-005   2.4999999999999815E-005
   9.1796875000000000E-002   1.0000000000004596        3.0746890419553172E-023   4.1552158416583300E-024   2.5000000000011307E-005   2.4999999999999815E-005
   9.5703125000000000E-002   1.0000000000004596        6.7769270662470367E-023  -7.8108377941110902E-023   2.5000000000011307E-005   2.4999999999999815E-005
   9.9609375000000000E-002   1.0000000000004596       -2.2020619031074725E-023   1.2493292040077717E-024   2.5000000000011307E-005   2.4999999999999815E-005
  0.10351562500000000        1.0000000000004596        1.5763923594890616E-023  -2.5139019956431526E-023   2.5000000000011307E-005   2.4999999999999815E-005
  0.10742187500000000        1.0000000000004596       -1.1424131005418444E-023  -3.7978169021254035E-023   2.5000000000011307E-005   2.4999999999999815E-005
  0.11132812500000000        1.0000000000004596        1.8229885199406720E-023  -8.4897443493358877E-024   2.5000000000011307E-005   2.4999999999999815E-005
  0.11523437500000000        1.0000000000004596        5.6724585061752568E-023  -4.9948182009522392E-023   2.5000000000011307E-005   2.4999999999999815E-005
  0.11914062500000000        1.0000000000004596        3.0744553988609518E-023   2.7774502039753094E-023   2.5000000000011307E-005   2.4999999999999815E-005
  0.12304687500000000        1.0000000000004596        5.7763904798794147E-023  -3.7202511887823608E-023   2.5000000000011307E-005   2.4999999999999815E-005
  0.12695312500000000        1.0000000000004596        6.7986710035121901E-023  -2.2452841183708597E-023   2.5000000000011307E-005   2.4999999999999815E-005
  0.13085937500000000        1.0000000000004596       -8.9854139140872854E-024  -2.5142638173558022E-023   2.5000000000011307E-005   2.4999999999999815E-005
  0.13476562500000000        1.0000000000004596        1.5409262646739400E-023  -4.9940464994915543E-023   2.5000000000011307E-005   2.4999999999999815E-005
  0.13867187500000000        1.0000000000004596       -2.1878767940261759E-023  -4.9949440333399713E-023   2.5000000000011307E-005   2.4999999999999815E-005
  0.14257812500000000        1.0000000000004596        6.8271736482694951E-023   3.2432955342402445E-024   2.5000000000011307E-005   2.4999999999999815E-005
  0.14648437500000000        1.0000000000004596        3.0741848909899530E-023   4.4441262546158498E-023   2.5000000000011307E-005   2.4999999999999815E-005
  0.15039062500000000        1.0000000000004596        6.7778678303657405E-023   2.7673065401498671E-023   2.5000000000011307E-005   2.4999999999999815E-005
  0.15429687500000000        1.0000000000004596       -2.2090563272273497E-023  -3.7280335859650761E-023   2.5000000000011307E-005   2.4999999999999815E-005
  0.15820312500000000        1.0000000000004596        1.5475418127759709E-023  -7.8092480895050914E-023   2.5000000000011307E-005   2.4999999999999815E-005
  0.16210937500000000        1.0000000000004596       -2.2278069674752511E-023  -1.4478821133970044E-022   2.5000000000011307E-005   2.4999999999999815E-005
  0.16601562500000000        1.0000000000004596        1.5073066793024752E-023  -1.0305377207688855E-022   2.5000000000011307E-005   2.4999999999999815E-005
  0.16992187500000000        1.0000000000004596        1.5620593153791144E-024  -7.7981115097744876E-023   2.5000000000011307E-005   2.4999999999999815E-005
  0.17382812500000000        1.0000000000004596       -2.5256106107773858E-023   8.0710831345288410E-023   2.5000000000011307E-005   2.4999999999999815E-005
  0.17773437500000000        1.0000000000004596       -1.1875285198165367E-023  -2.3258608044187227E-023   2.5000000000011307E-005   2.4999999999999815E-005
  0.18164062500000000        1.0000000000004596       -6.1915392985126679E-023   2.7708091495880832E-023   2.5000000000011307E-005   2.4999999999999815E-005
  0.18554687500000000        1.0000000000004596        1.4898630653502944E-023  -1.0289149661016805E-022   2.5000000000011307E-005   2.4999999999999815E-005
  0.18945312500000000        1.0000000000004596       -2.1946672443168578E-023   1.5513832200418376E-023   2.5000000000011307E-005   2.4999999999999815E-005
  0.19335937500000000        1.0000000000004596        1.4912835557240404E-023  -4.9674371565494547E-023   2.5000000000011307E-005   2.4999999999999815E-005
  0.19726562500000000        1.0000000000004596       -2.2195711275334705E-023  -2.5040979404150026E-023   2.5000000000011307E-005   2.4999999999999815E-005
  0.20117187500000000        1.0000000000004596        9.4102205625047568E-023  -9.0853922854339387E-023   2.5000000000011307E-005   2.4999999999999815E-005
  0.20507812500000000        1.0000000000004596        2.8933805997852469E-023  -3.6210842253477456E-023   2.5000000000011307E-005   2.4999999999999815E-005
  0.20898437500000000        1.0000000000004596       -1.2993375123472455E-022  -4.9953899566857598E-023   2.5000000000011307E-005   2.4999999999999815E-005
  0.21289062500000000        1.0000000000004596       -2.6001023088432529E-022  -2.5231487178782782E-023   2.5000000000011307E-005   2.4999999999999815E-005
  0.21679687500000000        1.0000000000004596       -6.3812951345256329E-023  -3.4154212668224576E-023   2.5000000000011307E-005   2.4999999999999815E-005
  0.22070312500000000        1.0000000000004596        1.6395715588215812E-022  -3.7973874409826422E-023   2.5000000000011307E-005   2.4999999999999815E-005
  0.22460937500000000        1.0000000000004596       -7.2084917793825537E-022  -5.1531305028158424E-023   2.5000000000011307E-005   2.4999999999999815E-005
