   2.5000000000000001E-003  0.53151545118427090       0.64147797868883483        2.7247280814314339E-004   1.1380588357624555        1.4128727908541225     
   7.4999999999999997E-003  0.53153436911155261       0.64148152361793609        2.7772542708911536E-004   1.1380867494340599        1.4128928860992238     
   1.2499999999999999E-002  0.53158067118930286       0.64150437587267917        2.9096834550114311E-004   1.1381718358711994        1.4129414174985548     
   1.7500000000000002E-002  0.53157665561105871       0.64152232861829517        2.8171390165870170E-004   1.1381881716583295        1.4129365732633110     
   2.2500000000000003E-002  0.53150241803465792       0.64153188527156224        2.3939589182554128E-004   1.1381068374810055        1.4128575065747613     
   2.7500000000000000E-002  0.53153715659968970       0.64158163544027458        1.8306434238473862E-004   1.1382101996479312        1.4128943049430862     
   3.2500000000000001E-002  0.53155844583665812       0.64157533324201799        8.8233950324687291E-005   1.1382287628712133        1.4129161696229162     
   3.7499999999999999E-002  0.53139908366880306       0.64143907746077999       -4.5815536667142821E-005   1.1378665937466816        1.4127493980246046     
   4.2499999999999996E-002  0.53122676220996290       0.64127509050502007       -1.1256039053530873E-004   1.1374548239309064        1.4125688182409095     
   4.7500000000000001E-002  0.53116873185906022       0.64123627873705413       -7.9357919637183306E-005   1.1373363803873360        1.4125087686059479     
   5.2499999999999998E-002  0.53124718197319265       0.64130418301866055       -8.1284097406221736E-005   1.1375163543894993        1.4125922549989436     
   5.7499999999999996E-002  0.53149257871694111       0.64145660657311698        1.3086306232876386E-005   1.1380062869167114        1.4128520430164648     
   6.2500000000000000E-002  0.53147822481829177       0.64138041409470758       -6.8283284851207803E-005   1.1378993646557591        1.4128423581300225     
   6.7500000000000004E-002  0.53146034248839502       0.64145151520479859        3.9756184285852824E-005   1.1379488238032409        1.4127969996327869     
   7.2499999999999995E-002  0.53116481769673329       0.64122405090177592       -2.1328081841585607E-004   1.1373273675107065        1.4125245611164934     
   7.7499999999999999E-002  0.53187168489402825       0.64176957797423895        2.6374991428926124E-004   1.1388528009748426        1.4132453466006314     
   8.2500000000000004E-002  0.53159465731732936       0.64168745464867250        1.9602697370948226E-004   1.1384023861885504        1.4129415181142297     
   8.7499999999999994E-002  0.53113841705528986       0.64061460978621709       -1.2122364541770001E-004   1.1368773208729521        1.4130958660289386     
   9.2499999999999999E-002  0.53371936996281288       0.64395681071259625        2.2421933360266956E-003   1.1433330720586243        1.4143138591771440     
   9.7500000000000003E-002  0.53463499182150998       0.64380073686883854        4.0332867525806971E-003   1.1478270265303205        1.4218737029398778     
  0.10249999999999999       0.61821262135014055       0.68156764994008467        4.3680647481706920E-002   1.2981098772596431        1.4895506922110149     
  0.10750000000000000        1.0096048111048235       0.70582610923635103       0.43027363493609494        2.2601222864155055        1.9034276632718292     
  0.11250000000000000        1.0545840834903015       0.70618406658680166       0.44557879780789678        2.3667334066477372        1.9307699814159127     
  0.11749999999999999        1.0466453345930795       0.69088077373643586       0.44363956032967178        2.3500178158390397        1.9375938160447896     
  0.12250000000000000        1.0382150787434619       0.68889676518224652       0.43345325491667791        2.3200391188429057        1.9273472230914408     
  0.12750000000000000        1.0321570898842436       0.67499890350059177       0.41169281402520530        2.2828432883250733        1.9183357394999956     
  0.13250000000000001        1.0084341909980052       0.62278562522756442       0.38790726722990498        2.2420123340090092        1.9585775440469582     
  0.13750000000000001       0.96085413818136822       0.53206403853527418       0.33614736589219824        2.1584758209912103        2.0319044421417032     
  0.14249999999999999       0.88832807828680782       0.40096234522344237       0.25627899159926415        2.0457394376423341        2.1594285938554676     
  0.14749999999999999       0.79186180836832776       0.23006610864728355       0.16272819360699031        1.9546702078844382        2.4051271419891509     
  0.15250000000000000       0.71631618321876511        5.6379390790989095E-002   6.2402675103304502E-002   1.8926193989070050        2.6352643794442860     
  0.15750000000000000       0.66035137612698402       -8.5605843468301454E-002  -2.4558500062717311E-002   1.8740026975566986        2.8287927686708878     
  0.16250000000000001       0.62702841948314059      -0.17718120528151909       -6.9286261240472768E-002   1.8799248400862698        2.9521205719349615     
  0.16750000000000001       0.61808623414694375      -0.20805598746902851       -8.1372804990431688E-002   1.8870556471934874        2.9877416267939974     
